simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.114573	18999	274.461
40	1210	73	0	195.871	2.40906e-05	7.30073
80	1210	0	0	176.48	5.13337e-14	0.0299117
120	1210	0	0	177.575	1.09385e-22	0.00012255
160	1210	0	0	173.349	2.33084e-31	5.02099e-07
200	1210	0	0	173.304	4.96669e-40	2.05714e-09
240	1210	0	0	173.481	1.05833e-48	8.42827e-12
280	1210	0	0	173.238	2.25516e-57	3.45313e-14
320	1210	0	0	173.274	4.80542e-66	1.41478e-16
360	1210	0	0	191.74	1.02397e-74	449.402
400	1210	0	0	173.661	2.18193e-83	1.8515
440	1209	0	1	173.741	4.64939e-92	0.00758575
480	1209	0	0	174.488	9.90719e-101	3.10794e-05
520	1209	0	0	173.374	2.11108e-109	1.27335e-07
560	1209	0	0	173.313	4.49842e-118	5.21702e-10
600	1209	0	0	173.3	9.5855e-127	2.13745e-12
640	1209	0	0	173.314	2.04254e-135	8.75732e-15
680	1209	0	0	173.287	4.35235e-144	3.58794e-17
720	1209	0	0	191.557	9.27425e-153	114.332
760	1209	0	0	173.609	1.97621e-161	0.468428
800	1209	0	0	173.713	4.21103e-170	0.00191919
840	1209	0	0	173.282	8.97312e-179	7.86306e-06
880	1209	0	0	175.087	1.91204e-187	3.22156e-08
920	1209	0	0	181.244	4.0743e-196	1.3199e-10
960	1209	0	0	180.243	8.68176e-205	5.40773e-13
1000	1209	0	0	180.223	1.84996e-213	2.21559e-15
1040	1209	0	0	180.11	3.942e-222	9.07746e-18
1080	1209	0	0	198.613	8.39986e-231	28.9259
1120	1209	0	0	180.215	1.78989e-239	0.118512
1160	1209	0	0	180.241	3.81401e-248	0.000485552
1200	1209	0	0	180.223	8.12711e-257	1.98935e-06
1240	1209	0	0	180.197	1.73177e-265	8.15051e-09
1280	1209	0	0	180.19	3.69016e-274	3.33933e-11
1320	1209	0	0	180.228	7.86322e-283	1.36815e-13
1360	1209	0	0	181.127	1.67554e-291	5.60542e-16
1400	1209	0	0	180.458	3.57034e-300	2.29659e-18
1440	1209	0	0	194.198	0	7.31822
1440.02	1209	0	0	0.183918	0	7.29813
