Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-51.3241;-8.45157;-83.3965;9.10621;3163.02;5.24365;0;0;9.00826e-52;0.01;0;3.77306;102;0;-1-1;-1
1040;1;-36.3751;-31.4471;-90.4822;10.6525;5063.43;6.11982;0;0;9.00826e-52;0.01;0;3.48108;102;0;-1-1;-1
1040;2;-37.0243;-16.0461;-82.3459;9.10134;3157.95;5.23822;0;0;9.00826e-52;0.01;0;5.29151;102;0;-1-1;-1
1040;3;-37.5047;0.208283;-84.5061;9.61436;3722.63;5.54189;0;0;9.00826e-52;0.01;0;5.01939;102;0;-1-1;-1
1040;4;-37.3065;18.6764;-87.2344;10.7288;5172.94;6.16407;0;0;9.00826e-52;0.01;0;3.5277;102;0;-1-1;-1
1040;5;-20.6385;-41.3172;-93.3219;9.98896;4174.94;5.75282;0;0;9.00826e-52;0.01;0;3.6363;102;0;-1-1;-1
1040;6;-20.7894;-27.706;-83.1252;9.31551;3386.17;5.34856;0;0;9.00826e-52;0.01;0;5.59669;102;0;-1-1;-1
1040;7;-22.5784;-8.0777;-84.1465;9.2578;3323.63;5.33355;0;0;9.00826e-52;0.01;0;5.2887;102;0;-1-1;-1
1040;8;-23.7785;7.60326;-89.6428;9.58492;3688.54;5.51039;0;0;9.00826e-52;0.01;0;4.10018;102;0;-1-1;-1
1040;9;-21.5712;27.1865;-90.676;9.73762;3867.65;5.60897;0;0;9.00826e-52;0.01;0;2.50788;102;0;-1-1;-1
1040;10;-8.23436;-47.5234;-83.6294;8.81935;2873.41;5.07838;0;0;9.00826e-52;0.01;0;5.42972;102;0;-1-1;-1
1040;11;-5.49286;-32.881;-89.0707;9.88688;4048.24;5.6937;0;0;9.00826e-52;0.01;0;4.05002;102;0;-1-1;-1
1040;12;-8.1687;-16.5918;-85.5813;9.54424;3641.77;5.49695;0;0;9.00826e-52;0.01;0;4.50939;102;0;-1-1;-1
1040;13;-7.38794;1.17627;-87.2516;10.8319;5323.5;6.22778;0;0;9.00826e-52;0.01;0;4.32467;102;0;-1-1;-1
1040;14;-2.05384;18.4854;-93.2015;10.9763;5539.35;6.31059;0;0;9.00826e-52;0.01;0;3.65399;102;0;-1-1;-1
1040;15;-3.91835;37.048;-93.7832;10.4072;4721.58;5.98244;0;0;9.00826e-52;0.01;0;3.69022;102;0;-1-1;-1
1040;16;8.5037;-45.4244;-86.7031;10.8227;5310;6.23545;0;0;9.00826e-52;0.01;0;4.1931;102;0;-1-1;-1
1040;17;10.4807;-26.4264;-89.0282;10.8423;5338.9;6.23687;0;0;9.00826e-52;0.01;0;3.90174;102;0;-1-1;-1
1040;18;15.8384;-9.57431;-84.2786;9.35834;3433.09;5.38382;0;0;9.00826e-52;0.01;0;4.32516;102;0;-1-1;-1
1040;19;14.7377;13.0498;-89.4961;9.35097;3424.98;5.37758;0;0;9.00826e-52;0.01;0;3.33526;102;0;-1-1;-1
1040;20;10.7379;29.6346;-86.0838;9.45187;3537.06;5.44657;0;0;9.00826e-52;0.01;0;5.51486;102;0;-1-1;-1
1040;21;11.5902;47.2069;-91.4735;10.9773;5540.79;6.32139;0;0;9.00826e-52;0.01;0;3.2175;102;0;-1-1;-1
1040;22;27.4938;-55.4481;-85.873;10.1378;4364.34;5.83172;0;0;9.00826e-52;0.01;0;3.79994;102;0;-1-1;-1
1040;23;26.255;-37.9326;-90.3414;10.8822;5398.04;6.26951;0;0;9.00826e-52;0.01;0;4.20479;102;0;-1-1;-1
1040;24;26.0744;-21.8764;-83.5668;9.04828;3103.04;5.19423;0;0;9.00826e-52;0.01;0;5.98461;102;0;-1-1;-1
1040;25;27.2925;2.12065;-85.9549;9.21483;3277.56;5.31287;0;0;9.00826e-52;0.01;0;5.06722;102;0;-1-1;-1
