simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.181242	18999	274.461
40	1230	93	0	198.491	3.71882e-06	7.30086
80	1244	14	0	183.433	7.13165e-16	0.0619846
120	1262	18	0	187.359	1.40402e-25	0.0246968
160	1288	26	0	184.047	2.8318e-35	0.00676494
200	1319	31	0	184.976	5.47023e-45	0.0011873
240	1349	30	0	185.045	9.85965e-55	0.000254971
280	1384	35	0	184.547	1.65473e-64	1.04411e-06
320	1440	56	0	185.865	2.56906e-74	4.27588e-09
360	1483	43	0	202.556	3.68887e-84	449.393
400	1556	75	2	186.439	4.89608e-94	1.86208
440	1648	99	7	186.983	6.9066e-104	0.069293
480	1717	82	13	188.031	1.322e-113	0.0338618
520	1773	79	23	187.271	2.83166e-123	0.00917475
560	1790	55	38	188.159	5.81448e-133	0.00107302
600	1821	52	21	188.75	1.10188e-142	0.000175069
640	1880	64	5	188.283	1.88925e-152	0.00018413
680	1948	70	2	189.517	2.877e-162	3.0494e-06
720	1967	23	4	205.879	3.93963e-172	114.319
760	1972	20	15	189.877	4.94084e-182	0.487505
800	1972	35	35	190.984	6.82694e-192	0.037892
840	1966	35	41	190.38	1.08367e-201	0.0113377
880	1948	30	48	191.724	1.71887e-211	0.00138005
920	1916	37	69	196.766	2.56635e-221	0.000631235
960	1948	48	16	195.328	3.52936e-231	1.8022e-05
1000	1995	53	6	196.193	4.43194e-241	7.3802e-08
1040	2055	65	5	196.75	5.02809e-251	3.02223e-10
1080	2157	106	4	213.235	5.21947e-261	28.9189
1120	2260	106	3	198.202	5.11497e-271	0.158596
1160	2348	100	12	199.163	6.61184e-281	0.0491219
1200	2384	54	18	199.549	1.14877e-290	0.0139039
1240	2388	41	37	199.603	2.01516e-300	0.00320749
1280	2417	56	27	195.673	0	0.000827725
1320	2461	65	21	196.297	0	0.000249286
1360	2483	33	11	197.318	0	1.62024e-06
1400	2494	18	7	196.448	0	6.63506e-09
1440	2538	47	3	211.381	0	7.31778
1440.02	2541	4	1	0.302568	0	7.2977
