simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.141808	18999	274.461
40	1230	93	0	183.57	3.72732e-06	7.30126
80	1243	13	0	169.014	7.15117e-16	0.0638336
120	1263	20	0	183.022	1.44534e-25	0.0260623
160	1283	20	0	198.695	2.96712e-35	14.5165
200	1314	31	0	182.481	6.10255e-45	0.125808
240	1335	21	0	182.497	1.55815e-54	0.0728026
280	1358	23	0	198.694	5.02213e-64	28.8721
320	1383	25	0	182.73	1.73635e-73	0.176901
360	1411	28	0	182.756	7.07445e-83	0.0882284
400	1443	33	1	198.947	3.43976e-92	57.5433
440	1477	40	6	183.096	1.72405e-101	0.282066
480	1499	33	11	184.306	9.2666e-111	0.0697388
520	1525	53	27	200.09	5.29482e-120	114.365
560	1501	31	55	183.444	3.02907e-129	0.506181
600	1496	28	33	183.551	1.71447e-138	0.0594043
640	1476	34	54	199.246	9.70892e-148	227.327
680	1406	32	102	183.078	5.3543e-157	0.959885
720	1363	11	54	182.772	2.96297e-166	0.060055
760	1327	11	47	198.69	1.67664e-175	449.416
800	1276	14	65	182.358	9.31113e-185	1.87374
840	1258	23	41	182.162	5.20369e-194	0.0699984
880	1252	13	19	190.052	3.08597e-203	438.146
920	1264	25	13	191.28	1.81579e-212	3.70677
960	1275	26	15	182.705	1.06933e-221	0.0790752
1000	1293	27	9	182.27	6.66809e-231	0.0644485
1040	1311	27	9	198.585	4.23146e-240	7.34801
1080	1324	25	12	182.631	2.69141e-249	0.08611
1120	1364	45	5	187.197	1.74748e-258	0.0623218
1160	1401	45	8	204.825	1.10787e-267	14.5786
1200	1428	31	4	188.819	6.78101e-277	0.104206
1240	1446	21	3	189	4.1763e-286	0.0567977
1280	1463	19	2	205.054	2.56563e-295	28.9476
1320	1491	30	2	187.821	0	0.155785
1360	1492	8	7	186.541	0	0.0545052
1400	1496	9	5	200.906	0	57.5282
1440	1504	15	7	184.541	0	0.274048
1440.02	1506	2	0	0.197877	0	0.273421
