simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0727005	18999	274.461
40	1192	55	0	116.574	3.18546e-05	7.30081
80	1192	0	0	93.174	6.78777e-14	0.029912
120	1192	0	0	93.4084	1.44638e-22	0.000122552
160	1192	0	0	91.762	3.08203e-31	5.02105e-07
200	1192	0	0	113.119	6.56737e-40	57.1908
240	1192	0	0	91.1692	1.39941e-48	0.234315
280	1192	0	0	91.685	2.98195e-57	0.000960009
320	1192	0	0	95.0779	6.35412e-66	3.93323e-06
360	1192	0	0	113.968	1.35397e-74	449.402
400	1192	0	0	93.1764	2.88513e-83	1.8515
440	1192	0	0	93.2311	6.1478e-92	0.00758575
480	1192	0	0	93.14	1.31001e-100	3.10794e-05
520	1192	0	0	93.7212	2.79145e-109	1.27335e-07
560	1192	0	0	122.366	5.94818e-118	14.5494
600	1192	0	0	95.0461	1.26747e-126	0.0596102
640	1192	0	0	91.9216	2.70081e-135	0.000244228
680	1192	0	0	96.511	5.75504e-144	1.00062e-06
720	1192	0	0	113.594	1.22632e-152	114.332
760	1192	0	0	97.6788	2.61311e-161	0.468428
800	1192	0	0	96.2736	5.56817e-170	0.00191919
840	1192	0	0	92.3383	1.1865e-178	7.86306e-06
880	1192	0	0	105.294	2.52826e-187	438.12
920	1192	0	0	111.285	5.38737e-196	3.68099
960	1192	0	0	91.9825	1.14797e-204	0.0150813
1000	1192	0	0	92.0528	2.44617e-213	6.17894e-05
1040	1192	0	0	92.837	5.21244e-222	2.53156e-07
1080	1192	0	0	116.007	1.1107e-230	28.9259
1120	1192	0	0	101.447	2.36674e-239	0.118512
1160	1192	0	0	91.1528	5.04319e-248	0.000485552
1200	1192	0	0	91.1108	1.07463e-256	1.98935e-06
1240	1192	0	0	117.266	2.28989e-265	227.305
1280	1192	0	0	98.2171	4.87944e-274	0.931287
1320	1192	0	0	94.9614	1.03974e-282	0.00381556
1360	1192	0	0	97.049	2.21554e-291	1.56326e-05
1400	1192	0	0	92.7278	4.721e-300	6.40482e-08
1440	1192	0	0	110.88	0	7.31822
1440.02	1192	0	0	0.137602	0	7.29813
