simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.138827	18999	274.461
40	1230	93	0	199.07	3.72663e-06	7.29981
80	1246	16	0	183.495	7.13634e-16	0.0592604
120	1258	12	0	185.623	1.42553e-25	0.0233527
160	1286	28	0	182.591	3.00371e-35	0.00587703
200	1310	24	0	182.483	6.00895e-45	0.00134051
240	1336	26	0	182.573	1.12069e-54	8.13729e-05
280	1375	39	0	182.873	1.94497e-64	3.33242e-07
320	1417	42	0	182.838	3.12711e-74	1.36472e-09
360	1467	50	0	183.349	4.66763e-84	5.58881e-12
400	1541	77	3	183.697	6.40149e-94	2.28871e-14
440	1619	89	11	184.681	8.05389e-104	9.37247e-17
480	1731	122	10	186.753	9.14298e-114	3.83806e-19
520	1857	154	28	202.396	9.26304e-124	114.318
560	1916	112	53	187.886	8.2992e-134	0.486144
600	1961	64	19	188.678	7.80064e-144	0.0407184
640	2008	50	3	188.765	8.46007e-154	0.0169137
680	2053	50	5	189.293	8.86504e-164	0.00322954
720	2066	21	8	189.522	8.40028e-174	0.000236087
760	2073	10	3	189.906	7.14571e-184	1.41155e-06
800	2099	30	4	189.831	5.4081e-194	5.77992e-09
840	2136	44	7	190.263	3.61732e-204	2.36665e-11
880	2187	56	5	196.057	2.15776e-214	9.69029e-14
920	2229	62	20	198.866	1.15377e-224	3.96762e-16
960	2290	91	30	198.378	5.5168e-235	1.62448e-18
1000	2339	95	46	198.315	2.33855e-245	6.65105e-21
1040	2448	143	34	215.721	8.68802e-256	7.3206
1080	2598	182	32	201.234	3.22748e-266	0.109479
1120	2730	147	15	202.907	1.87167e-276	0.0535502
1160	2844	118	4	203.997	1.48742e-286	0.0126503
1200	2904	62	2	204.81	1.15436e-296	0.00318089
1240	2940	41	5	202.717	0	0.00050225
1280	2989	52	3	202.595	0	1.92787e-05
1320	3017	34	6	202.981	0	7.89374e-08
1360	3043	33	7	204.28	0	3.23203e-10
1400	3065	31	9	202.829	0	1.32329e-12
1440	3061	55	59	203.355	0	5.41779e-15
1440.02	3063	5	3	0.32675	0	5.40292e-15
