simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.139076	18999	274.461
40	1201	64	0	197.495	2.40777e-05	7.30073
80	1201	0	0	175.009	5.13062e-14	0.0299117
120	1201	0	0	175.962	1.09326e-22	0.00012255
160	1201	0	0	173.778	2.32959e-31	5.02099e-07
200	1201	0	0	175.162	4.96403e-40	2.05714e-09
240	1201	0	0	175.616	1.05777e-48	8.42827e-12
280	1201	0	0	175.143	2.25395e-57	3.45313e-14
320	1201	0	0	174.857	4.80285e-66	1.41478e-16
360	1201	0	0	175.387	1.02342e-74	5.79645e-19
400	1201	0	0	174.182	2.18076e-83	2.37485e-21
440	1201	0	0	174.578	4.6469e-92	9.72995e-24
480	1201	0	0	175.138	9.90188e-101	3.98644e-26
520	1201	0	0	173.623	2.10995e-109	1.63328e-28
560	1201	0	0	174.47	4.49601e-118	6.69166e-31
600	1201	0	0	174.226	9.58037e-127	2.74163e-33
640	1201	0	0	173.577	2.04144e-135	1.12327e-35
680	1201	0	0	174.043	4.35002e-144	4.60212e-38
720	1201	0	0	175.258	9.26929e-153	1.88552e-40
760	1201	0	0	189.888	1.97515e-161	14.5494
800	1201	0	0	174.058	4.20878e-170	0.0596102
840	1201	0	0	174.556	8.96831e-179	0.000244228
880	1201	0	0	180.173	1.91102e-187	1.00062e-06
920	1201	0	0	180.095	4.07212e-196	4.09963e-09
960	1201	0	0	180.808	8.67711e-205	1.67965e-11
1000	1201	0	0	180.805	1.84897e-213	6.88166e-14
1040	1201	0	0	180.588	3.93989e-222	2.81947e-16
1080	1201	0	0	180.442	8.39536e-231	1.15516e-18
1120	1201	0	0	180.5	1.78893e-239	4.73278e-21
1160	1201	0	0	180.194	3.81196e-248	1.93906e-23
1200	1201	0	0	180.056	8.12276e-257	7.94448e-26
1240	1201	0	0	180.087	1.73084e-265	3.25492e-28
1280	1201	0	0	180.092	3.68819e-274	1.33357e-30
1320	1201	0	0	179.783	7.85901e-283	5.46373e-33
1360	1201	0	0	181.172	1.67464e-291	2.23853e-35
1400	1201	0	0	179.525	3.56843e-300	9.17144e-38
1440	1201	0	0	174.805	0	3.75761e-40
1440.02	1201	0	0	0.197281	0	3.7473e-40
