Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;1206;-29.3367;-55.5544;76.2374;9.99146;4178.06;5.89508;0;0;2.99975e-24;0.01;0;6.58261;102;0;-1-1;-1
480;1;-41.3645;-35.6813;-99.4602;12.1138;7446.05;7.15419;0;0;1.91984e-24;0.01;0;1.70891;102;0;-1-1;-1
480;2;-40.1684;-16.9339;-93.5507;10.4548;4786.69;6.16589;0;0;1.53587e-24;0.01;0;4.94365;102;0;-1-1;-1
480;3;-39.9646;2.22687;-94.1668;10.9835;5550.17;6.48184;0;0;1.53587e-24;0.01;0;5.49333;102;0;-1-1;-1
480;4;-41.9443;22.601;-95.3418;12.3405;7871.98;7.2796;0;0;2.3998e-24;0.01;0;2.40169;102;0;-1-1;-1
480;5;-16.4061;-45.1966;-110.202;11.4492;6286.5;6.76019;0;0;1.91984e-24;0.01;0;1.224;102;0;-1-1;-1
480;6;-24.1427;-27.1294;-94.6133;10.7032;5136.11;6.32007;0;0;1.53587e-24;0.01;0;5.8473;102;0;-1-1;-1
480;7;-24.1528;-8.44611;-97.1737;10.655;5066.98;6.2943;0;0;1.91984e-24;0.01;0;4.59853;102;0;-1-1;-1
480;8;-24.5221;12.7347;-100.487;10.9776;5541.29;6.48089;0;0;1.53587e-24;0.01;0;3.89872;102;0;-1-1;-1
480;9;-23.3754;31.5409;-94.7039;11.2114;5902.92;6.61691;0;0;1.53587e-24;0.01;0;5.19681;102;0;-1-1;-1
480;10;-9.10449;-55.0558;-95.2961;10.0955;4310.01;5.94642;0;0;1.91984e-24;0.01;0;3.98166;102;0;-1-1;-1
480;11;-7.10261;-36.3722;-95.0026;11.3456;6117.46;6.69721;0;0;1.91984e-24;0.01;0;3.10936;102;0;-1-1;-1
480;12;-8.19547;-18.9984;-99.3146;10.9733;5534.74;6.48265;0;0;2.99975e-24;0.01;0;3.28298;102;0;-1-1;-1
480;13;-7.85501;0.889694;-105.178;12.555;8289.72;7.40481;0;0;1.53587e-24;0.01;0;3.6607;102;0;-1-1;-1
480;14;-5.65776;20.3562;-95.3432;12.508;8196.91;7.37515;0;0;1.91984e-24;0.01;0;3.03798;102;0;-1-1;-1
480;15;-6.05055;41.2939;-95.807;11.9723;7188.16;7.05887;0;0;2.3998e-24;0.01;0;3.06028;102;0;-1-1;-1
480;16;9.67479;-48.9454;-95.0093;12.4087;8003.35;7.31709;0;0;1.91984e-24;0.01;0;2.23794;102;0;-1-1;-1
480;17;10.0243;-26.0997;-97.6026;12.4096;8005.06;7.32067;0;0;1.53587e-24;0.01;0;3.42438;102;0;-1-1;-1
480;18;14.4434;-7.26368;-103.836;10.7887;5260.07;6.37672;0;0;2.3998e-24;0.01;0;2.78192;102;0;-1-1;-1
480;19;11.0151;12.898;-94.7833;10.6952;5124.56;6.31206;0;0;1.53587e-24;0.01;0;3.57366;102;0;-1-1;-1
480;20;11.8804;32.2078;-95.5555;10.9016;5427.01;6.44502;0;0;2.3998e-24;0.01;0;4.30468;102;0;-1-1;-1
480;21;7.10035;42.2675;-110.182;10.0439;4244.15;5.92221;0;0;1.53587e-24;0.01;0;1.98949;102;0;-1-1;-1
480;22;28.3803;-59.0204;-95.0045;11.5413;6439.56;6.80724;0;0;1.91984e-24;0.01;0;3.65173;102;0;-1-1;-1
480;23;28.4585;-37.7867;-98.2759;12.4114;8008.4;7.31853;0;0;1.91984e-24;0.01;0;2.48043;102;0;-1-1;-1
480;24;29.5181;-16.3552;-97.2483;10.4571;4789.79;6.16465;0;0;1.53587e-24;0.01;0;4.35809;102;0;-1-1;-1
480;25;28.5498;2.55114;-96.1717;10.5597;4932.24;6.23131;0;0;1.91984e-24;0.01;0;4.26189;102;0;-1-1;-1
480;26;28.271;21.4437;-96.31;10.9518;5502.37;6.46419;0;0;1.53587e-24;0.01;0;3.80928;102;0;-1-1;-1
480;27;27.294;45.9797;-95.4392;12.0481;7325.54;7.10021;0;0;1.53587e-24;0.01;0;3.06676;102;0;-1-1;-1
480;28;47.3686;-47.5747;-96.2623;12.3407;7872.41;7.27229;0;0;1.91984e-24;0.01;0;1.71588;102;0;-1-1;-1
480;29;45.0503;-26.845;-95.1929;10.4059;4719.88;6.13619;0;0;1.53587e-24;0.01;0;2.68389;102;0;-1-1;-1
480;30;47.2138;-6.39845;-96.6311;12.5263;8232.9;7.3921;0;0;2.3998e-24;0.01;0;2.35458;102;0;-1-1;-1
480;31;47.679;12.7765;-95.9708;12.5797;8338.74;7.424;0;0;2.3998e-24;0.01;0;2.70837;102;0;-1-1;-1
480;32;44.7248;34.135;-99.4744;12.3956;7977.89;7.30961;0;0;2.3998e-24;0.01;0;3.71483;102;0;-1-1;-1
480;33;-80.4786;-26.4509;-77.3184;11.6036;6544.41;6.84652;0;0;1.91984e-24;0.01;0;2.90616;102;0;-1-1;-1
480;34;-67.5889;-43.7161;-81.7392;12.2242;7651.55;7.20859;0;0;1.91984e-24;0.01;0;2.21295;102;0;-1-1;-1
480;35;-58.5999;-25.4751;-92.3833;11.4413;6273.53;6.75689;0;0;1.53587e-24;0.01;0;3.90528;102;0;-1-1;-1
480;36;-68.4605;-11.0236;-79.8617;10.4405;4767.03;6.15508;0;0;2.3998e-24;0.01;0;4.37384;102;0;-1-1;-1
480;37;-57.3943;11.3229;-90.5979;10.083;4293.92;5.94349;0;0;1.91984e-24;0.01;0;3.11944;102;0;-1-1;-1
480;38;-79.0273;32.0641;-82.535;10.4813;4823.22;6.18389;0;0;2.3998e-24;0.01;0;2.48058;102;0;-1-1;-1
480;39;-66.5126;47.4421;-85.9885;11.6756;6667.01;6.88724;0;0;1.53587e-24;0.01;0;2.34936;102;0;-1-1;-1
480;40;-51.2917;-56.3984;-78.1734;11.1544;5813.36;6.58882;0;0;1.53587e-24;0.01;0;3.26563;102;0;-1-1;-1
480;41;-48.4437;-37.1712;-80.0068;11.6414;6608.5;6.87285;0;0;1.53587e-24;0.01;0;4.68889;102;0;-1-1;-1
480;42;-55.5952;-7.06524;-91.879;10.1736;4410.8;5.9992;0;0;1.91984e-24;0.01;0;3.98259;102;0;-1-1;-1
480;43;-49.2848;2.22406;-77.7415;10.4767;4816.84;6.1729;0;0;2.3998e-24;0.01;0;6.42027;102;0;-1-1;-1
480;44;-49.11;20.2808;-77.2134;10.398;4709.09;6.12252;0;0;1.53587e-24;0.01;0;5.39026;102;0;-1-1;-1
480;45;-50.0023;44.1739;-77.9594;11.6328;6593.82;6.86261;0;0;1.53587e-24;0.01;0;5.80837;102;0;-1-1;-1
480;46;-45.6542;61.5473;-84.2863;10.3854;4692.03;6.12217;0;0;1.91984e-24;0.01;0;4.40399;102;0;-1-1;-1
480;47;-33.7674;-65.5944;-77.9258;10.6569;5069.76;6.29443;0;0;1.91984e-24;0.01;0;3.6892;102;0;-1-1;-1
480;48;-32.7263;-47.4389;-78.4851;10.107;4324.63;5.95361;0;0;1.53587e-24;0.01;0;4.99643;102;0;-1-1;-1
480;49;-32.7723;-25.7714;-78.5959;10.7795;5246.74;6.36456;0;0;1.53587e-24;0.01;0;6.84059;102;0;-1-1;-1
480;50;-33.2342;-6.95364;-78.5444;10.4517;4782.47;6.16078;0;0;2.3998e-24;0.01;0;5.93193;102;0;-1-1;-1
480;51;-32.7251;11.6756;-78.6568;11.4671;6316.06;6.76254;0;0;1.53587e-24;0.01;0;5.92861;102;0;-1-1;-1
480;52;-34.4822;32.4235;-77.6863;12.3055;7805.21;7.25763;0;0;2.3998e-24;0.01;0;7.22776;102;0;-1-1;-1
480;53;-36.768;46.508;-93.2523;11.4539;6294.36;6.75541;0;0;1.91984e-24;0.01;0;3.09989;102;0;-1-1;-1
480;54;-30.6613;74.4285;-82.2479;12.0631;7352.98;7.12114;0;0;2.99975e-24;0.01;0;3.58463;102;0;-1-1;-1
480;55;-16.6699;-75.86;-80.3719;12.1335;7482.54;7.15773;0;0;1.91984e-24;0.01;0;2.35189;102;0;-1-1;-1
480;56;-16.5188;-56.046;-79.9777;10.452;4782.9;6.16676;0;0;1.91984e-24;0.01;0;6.83667;102;0;-1-1;-1
480;57;-16.8719;-37.1366;-79.8097;10.9796;5544.32;6.49337;0;0;2.3998e-24;0.01;0;6.38159;102;0;-1-1;-1
480;58;-16.4109;-14.9686;-80.9145;11.3891;6188.13;6.72021;0;0;1.53587e-24;0.01;0;5.67118;102;0;-1-1;-1
480;59;-15.2584;4.22553;-85.4118;11.6192;6570.78;6.86175;0;0;3.74969e-24;0.01;0;6.81159;102;0;-1-1;-1
480;60;-16.3193;22.4307;-79.2644;10.8932;5414.47;6.43743;0;0;1.91984e-24;0.01;0;5.75007;102;0;-1-1;-1
480;61;-16.1734;40.0007;-77.0961;11.1995;5884.19;6.61277;0;0;1.53587e-24;0.01;0;6.15381;102;0;-1-1;-1
480;62;-17.8737;57.8252;-88.2747;11.9901;7220.34;7.07309;0;0;1.91984e-24;0.01;0;4.1748;102;0;-1-1;-1
