simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0875954	18999	274.461
40	1193	56	0	109.058	3.25983e-05	7.30081
80	1193	0	0	91.2223	6.94624e-14	0.029912
120	1193	0	0	91.2134	1.48015e-22	0.000122552
160	1193	0	0	91.2253	3.15398e-31	5.02105e-07
200	1193	0	0	91.1351	6.72069e-40	2.05716e-09
240	1193	0	0	106.883	1.43208e-48	7.27787
280	1193	0	0	91.2263	3.05157e-57	0.029818
320	1193	0	0	91.1563	6.50247e-66	0.000122167
360	1193	0	0	91.1264	1.38558e-74	5.00527e-07
400	1193	0	0	91.1425	2.95249e-83	2.0507e-09
440	1193	0	0	106.85	6.29133e-92	7.31822
480	1193	0	0	92.1209	1.34059e-100	0.0299833
520	1193	0	0	91.1515	2.85662e-109	0.000122844
560	1193	0	0	91.0799	6.08705e-118	5.03302e-07
600	1193	0	0	91.138	1.29706e-126	2.06207e-09
640	1193	0	0	106.795	2.76386e-135	7.31822
680	1193	0	0	91.126	5.8894e-144	0.0299833
720	1193	0	0	91.1354	1.25495e-152	0.000122844
760	1193	0	0	91.0927	2.67412e-161	5.03302e-07
800	1193	0	0	91.114	5.69817e-170	2.06207e-09
840	1193	0	0	106.807	1.2142e-178	7.31822
880	1193	0	0	91.1021	2.58729e-187	0.0299833
920	1193	0	0	92.1506	5.51315e-196	0.000122844
960	1193	0	0	91.1772	1.17477e-204	5.03302e-07
1000	1193	0	0	91.2009	2.50328e-213	2.06207e-09
1040	1193	0	0	106.85	5.33413e-222	7.31822
1080	1193	0	0	91.1299	1.13663e-230	0.0299833
1120	1193	0	0	91.1308	2.422e-239	0.000122844
1160	1193	0	0	91.1214	5.16093e-248	5.03302e-07
1200	1193	0	0	91.1451	1.09972e-256	2.06207e-09
1240	1193	0	0	106.858	2.34335e-265	7.31822
1280	1193	0	0	91.1681	4.99335e-274	0.0299833
1320	1193	0	0	91.1366	1.06401e-282	0.000122844
1360	1193	0	0	92.1951	2.26726e-291	5.03302e-07
1400	1193	0	0	91.1464	4.83122e-300	2.06207e-09
1440	1193	0	0	104.026	0	7.31822
1440.02	1193	0	0	0.168882	0	7.29813
