simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.142757	18999	274.461
40	1200	63	0	107.429	3.09281e-05	7.30081
80	1200	0	0	89.8888	6.59035e-14	0.029912
120	1200	0	0	90.0057	1.40431e-22	0.000122552
160	1200	0	0	89.7958	2.99239e-31	5.02105e-07
200	1200	0	0	89.8659	6.37636e-40	2.05716e-09
240	1200	0	0	89.7899	1.35871e-48	8.42836e-12
280	1200	0	0	89.8757	2.89522e-57	3.45317e-14
320	1200	0	0	89.7894	6.16931e-66	1.41479e-16
360	1200	0	0	89.9201	1.31459e-74	5.79651e-19
400	1200	0	0	89.8211	2.80121e-83	2.37488e-21
440	1200	0	0	89.9635	5.96899e-92	9.73006e-24
480	1200	0	0	90.8378	1.27191e-100	3.98648e-26
520	1200	0	0	89.8257	2.71026e-109	1.63329e-28
560	1200	0	0	89.7416	5.77518e-118	6.69174e-31
600	1200	0	0	89.7514	1.23061e-126	2.74166e-33
640	1200	0	0	89.7699	2.62225e-135	1.12328e-35
680	1200	0	0	89.781	5.58766e-144	4.60217e-38
720	1200	0	0	89.7492	1.19065e-152	1.88554e-40
760	1200	0	0	89.7235	2.53711e-161	7.72523e-43
800	1200	0	0	105.225	5.40622e-170	57.5079
840	1200	0	0	89.7185	1.15199e-178	0.235615
880	1200	0	0	89.8785	2.45473e-187	0.000965332
920	1200	0	0	90.5777	5.23068e-196	3.95504e-06
960	1200	0	0	89.7197	1.11458e-204	1.62041e-08
1000	1200	0	0	89.7218	2.37502e-213	6.63896e-11
1040	1200	0	0	89.7158	5.06084e-222	2.72004e-13
1080	1200	0	0	89.7296	1.07839e-230	1.11442e-15
1120	1200	0	0	89.7756	2.2979e-239	4.56587e-18
1160	1200	0	0	89.682	4.89651e-248	1.87067e-20
1200	1200	0	0	89.7144	1.04338e-256	7.6643e-23
1240	1200	0	0	89.7634	2.22329e-265	3.14012e-25
1280	1200	0	0	89.7473	4.73752e-274	1.28653e-27
1320	1200	0	0	89.77	1.0095e-282	5.27103e-30
1360	1200	0	0	90.6473	2.1511e-291	2.15958e-32
1400	1200	0	0	89.8583	4.58369e-300	8.84799e-35
1440	1200	0	0	87.4203	0	3.62509e-37
1440.02	1200	0	0	0.131733	0	3.61514e-37
