simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.117615	18999	274.461
40	1201	64	0	201.192	2.83647e-05	7.30079
80	1201	0	0	180.808	6.04411e-14	0.0299119
120	1201	0	0	180.698	1.28792e-22	0.000122552
160	1201	0	0	180.835	2.74437e-31	5.02104e-07
200	1201	0	0	179.956	5.84786e-40	2.05716e-09
240	1201	0	0	180.741	1.2461e-48	8.42835e-12
280	1201	0	0	180.579	2.65526e-57	3.45316e-14
320	1201	0	0	180.729	5.65798e-66	1.41479e-16
360	1200	0	1	180.845	1.20563e-74	5.7965e-19
400	1200	0	0	180.463	2.56904e-83	2.37487e-21
440	1200	0	0	180.673	5.47426e-92	9.73004e-24
480	1200	0	0	181.882	1.16649e-100	3.98648e-26
520	1200	0	0	180.745	2.48562e-109	1.63329e-28
560	1200	0	0	196.234	5.29651e-118	14.5494
600	1200	0	0	180.967	1.12861e-126	0.0596102
640	1200	0	0	180.223	2.40491e-135	0.000244228
680	1200	0	0	180.741	5.12453e-144	1.00062e-06
720	1200	0	0	180.65	1.09196e-152	4.09963e-09
760	1200	0	0	180.167	2.32682e-161	1.67965e-11
800	1200	0	0	179.898	4.95813e-170	6.88166e-14
840	1200	0	0	180.541	1.05651e-178	2.81947e-16
880	1200	0	0	180.79	2.25127e-187	1.15516e-18
920	1200	0	0	180.698	4.79714e-196	4.73278e-21
960	1200	0	0	180.261	1.0222e-204	1.93906e-23
1000	1200	0	0	179.995	2.17817e-213	7.94448e-26
1040	1200	0	0	184.262	4.64138e-222	3.25492e-28
1080	1200	0	0	200.188	9.89012e-231	28.9259
1120	1200	0	0	184.223	2.10744e-239	0.118512
1160	1200	0	0	184.26	4.49067e-248	0.000485552
1200	1200	0	0	184.232	9.56898e-257	1.98935e-06
1240	1200	0	0	184.285	2.03902e-265	8.15051e-09
1280	1200	0	0	184.274	4.34485e-274	3.33933e-11
1320	1200	0	0	183.527	9.25827e-283	1.36815e-13
1360	1200	0	0	185.121	1.97281e-291	5.60542e-16
1400	1200	0	0	178.734	4.20378e-300	2.29659e-18
1440	1200	0	0	170.432	0	9.4093e-21
1440.02	1200	0	0	0.181516	0	9.38347e-21
