Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-50.3918;-11.1601;-89.2943;9.63011;3740.95;5.59918;0;0;3.83568e-40;0.01;0;4.91803;102;0;-1-1;-1
800;1;-43.245;-28.7594;-90.6056;11.2019;5887.94;6.52066;0;0;3.83568e-40;0.01;0;4.54324;102;0;-1-1;-1
800;2;-36.1349;-13.8228;-98.6201;9.63184;3742.97;5.60479;0;0;3.83568e-40;0.01;0;3.58531;102;0;-1-1;-1
800;3;-38.0995;1.70594;-89.5817;10.1847;4425.19;5.92039;0;0;3.83568e-40;0.01;0;6.01641;102;0;-1-1;-1
800;4;-39.5616;20.0982;-96.1431;11.4126;6226.45;6.6482;0;0;3.83568e-40;0.01;0;1.74412;102;0;-1-1;-1
800;5;-20.669;-47.376;-100.541;10.5496;4918.13;6.1393;0;0;3.83568e-40;0.01;0;2.37299;102;0;-1-1;-1
800;6;-24.5875;-25.1565;-87.1904;9.8905;4052.69;5.75605;0;0;3.83568e-40;0.01;0;5.59747;102;0;-1-1;-1
800;7;-22.8429;-7.48245;-89.8641;9.88303;4043.51;5.75097;0;0;3.83568e-40;0.01;0;5.6901;102;0;-1-1;-1
800;8;-23.1908;11.0765;-95.5816;10.1508;4381.13;5.90439;0;0;3.83568e-40;0.01;0;3.82238;102;0;-1-1;-1
800;9;-23.2566;28.8969;-89.4882;10.3235;4608.57;6.00713;0;0;3.83568e-40;0.01;0;4.73785;102;0;-1-1;-1
800;10;-9.01073;-52.0947;-87.8317;9.34531;3418.77;5.42801;0;0;3.83568e-40;0.01;0;5.3466;102;0;-1-1;-1
800;11;-9.96479;-35.1446;-91.5876;10.47;4807.58;6.08486;0;0;3.83568e-40;0.01;0;4.05761;102;0;-1-1;-1
800;12;-9.91605;-18.3429;-94.8103;10.1281;4351.78;5.89077;0;0;3.83568e-40;0.01;0;3.25439;102;0;-1-1;-1
800;13;-7.86006;0.211687;-99.1686;11.5318;6423.59;6.69829;0;0;3.83568e-40;0.01;0;3.57878;102;0;-1-1;-1
800;14;-6.54201;19.8919;-92.735;11.5656;6480.28;6.72645;0;0;3.83568e-40;0.01;0;4.71997;102;0;-1-1;-1
800;15;-6.52915;39.6894;-93.5249;10.9296;5468.89;6.35713;0;0;3.83568e-40;0.01;0;4.05676;102;0;-1-1;-1
800;16;7.29305;-44.3234;-91.5076;11.5111;6389.13;6.69729;0;0;3.83568e-40;0.01;0;3.78635;102;0;-1-1;-1
800;17;11.5162;-23.9641;-91.8911;11.4548;6295.76;6.66503;0;0;3.83568e-40;0.01;0;4.20486;102;0;-1-1;-1
800;18;14.8829;-5.55828;-96.0197;9.93425;4106.71;5.78619;0;0;3.83568e-40;0.01;0;2.58749;102;0;-1-1;-1
800;19;14.1112;14.2335;-92.4066;9.88818;4049.84;5.74297;0;0;3.83568e-40;0.01;0;3.54846;102;0;-1-1;-1
800;20;15.5699;32.0208;-91.5819;10.017;4210.14;5.82862;0;0;3.83568e-40;0.01;0;4.49821;102;0;-1-1;-1
800;21;7.38305;39.2132;-104.92;9.26363;3329.91;5.38018;0;0;3.83568e-40;0.01;0;1.95115;102;0;-1-1;-1
800;22;28.8552;-55.5863;-89.445;10.644;5051.3;6.192;0;0;3.83568e-40;0.01;0;3.59304;102;0;-1-1;-1
800;23;26.6925;-36.6732;-94.9158;11.4612;6306.43;6.66494;0;0;3.83568e-40;0.01;0;3.98238;102;0;-1-1;-1
800;24;28.3856;-15.5884;-92.842;9.62778;3738.24;5.59814;0;0;3.83568e-40;0.01;0;4.65624;102;0;-1-1;-1
800;25;29.2999;3.64084;-92.1643;9.76069;3895.2;5.67753;0;0;3.83568e-40;0.01;0;5.26509;102;0;-1-1;-1
800;26;29.5902;21.3876;-95.4036;10.0849;4296.41;5.86506;0;0;3.83568e-40;0.01;0;3.2299;102;0;-1-1;-1
800;27;28.851;45.6389;-91.3084;11.1498;5806.15;6.47676;0;0;3.83568e-40;0.01;0;3.8962;102;0;-1-1;-1
800;28;44.0992;-45.1738;-97.942;11.2956;6036.89;6.56299;0;0;3.83568e-40;0.01;0;2.32529;102;0;-1-1;-1
800;29;42.1104;-26.158;-94.9333;9.60974;3717.27;5.58322;0;0;3.83568e-40;0.01;0;4.44859;102;0;-1-1;-1
800;30;44.2487;-7.34877;-97.3694;11.5115;6389.73;6.69739;0;0;3.83568e-40;0.01;0;2.32104;102;0;-1-1;-1
800;31;46.3769;13.4116;-91.4585;11.5875;6517.09;6.73722;0;0;3.83568e-40;0.01;0;4.69;102;0;-1-1;-1
800;32;43.8549;33.4034;-97.8147;11.4397;6270.99;6.64456;0;0;3.83568e-40;0.01;0;2.99888;102;0;-1-1;-1
800;33;-78.6256;-12.7476;-81.2358;10.6911;5118.64;6.21627;0;0;3.83568e-40;0.01;0;2.4689;102;0;-1-1;-1
800;34;-69.8207;-46.9743;-75.8771;11.3459;6117.91;6.59029;0;0;3.83568e-40;0.01;0;2.9633;102;0;-1-1;-1
800;35;-67.2602;-27.3503;-76.4756;10.5247;4883.38;6.11713;0;0;3.83568e-40;0.01;0;4.05598;102;0;-1-1;-1
800;36;-61.6965;-9.69049;-77.0597;9.61602;3724.56;5.58909;0;0;3.83568e-40;0.01;0;5.5429;102;0;-1-1;-1
800;37;-55.9096;4.41811;-85.6909;9.26718;3333.74;5.38301;0;0;4.7946e-40;0.01;0;3.57937;102;0;-1-1;-1
800;38;-67.3491;31.3168;-82.2313;9.64684;3760.49;5.60635;0;0;3.83568e-40;0.01;0;1.91695;102;0;-1-1;-1
800;39;-67.8139;56.1505;-71.5145;10.7793;5246.42;6.2686;0;0;3.83568e-40;0.01;0;2.33506;102;0;-1-1;-1
800;40;-42.0912;-54.2722;-85.3666;10.278;4547.95;5.97934;0;0;3.83568e-40;0.01;0;3.49504;102;0;-1-1;-1
800;41;-51.7861;-39.5013;-76.0444;10.6854;5110.45;6.20893;0;0;3.83568e-40;0.01;0;5.54425;102;0;-1-1;-1
800;42;-36.2892;-14.2666;-82.1878;9.4289;3511.33;5.47695;0;0;3.83568e-40;0.01;0;7.21278;102;0;-1-1;-1
800;43;-45.9266;-2.04873;-74.6516;9.68701;3807.65;5.63178;0;0;3.83568e-40;0.01;0;6.75067;102;0;-1-1;-1
800;44;-47.5871;15.6916;-76.1523;9.62758;3738;5.59525;0;0;3.83568e-40;0.01;0;5.20133;102;0;-1-1;-1
800;45;-54.5511;44.4957;-80.0315;10.7743;5239.14;6.26793;0;0;3.83568e-40;0.01;0;2.93331;102;0;-1-1;-1
800;46;-44.4588;59.7899;-80.109;9.63934;3751.72;5.61214;0;0;3.83568e-40;0.01;0;1.94987;102;0;-1-1;-1
800;47;-33.2148;-67.8714;-76.1341;9.84408;3995.9;5.72578;0;0;3.83568e-40;0.01;0;4.96331;102;0;-1-1;-1
800;48;-30.0769;-41.3799;-86.3444;9.37883;3455.69;5.44119;0;0;4.7946e-40;0.01;0;5.19924;102;0;-1-1;-1
800;49;-35.8295;-30.1214;-74.048;9.98964;4175.79;5.81147;0;0;3.83568e-40;0.01;0;6.13071;102;0;-1-1;-1
800;50;-28.6841;-1.46023;-74.0884;9.66264;3778.99;5.61094;0;0;3.83568e-40;0.01;0;6.63926;102;0;-1-1;-1
800;51;-29.9278;15.0728;-79.556;10.5283;4888.33;6.12295;0;0;3.83568e-40;0.01;0;5.12209;102;0;-1-1;-1
800;52;-38.3882;32.3438;-75.9893;11.3096;6059.41;6.57451;0;0;3.83568e-40;0.01;0;5.03409;102;0;-1-1;-1
800;53;-30.3059;50.1044;-74.5548;10.579;4959.33;6.15377;0;0;3.83568e-40;0.01;0;4.77185;102;0;-1-1;-1
800;54;-28.0945;68.3774;-80.7255;11.0958;5722.2;6.45319;0;0;3.83568e-40;0.01;0;2.36784;102;0;-1-1;-1
800;55;-15.6251;-72.075;-83.3068;11.2057;5893.95;6.50995;0;0;3.83568e-40;0.01;0;3.7539;102;0;-1-1;-1
800;56;-14.1762;-56.8414;-73.2414;9.65223;3766.79;5.6036;0;0;3.83568e-40;0.01;0;7.05302;102;0;-1-1;-1
800;57;-16.4348;-39.6389;-75.4432;10.1391;4365.99;5.90441;0;0;3.83568e-40;0.01;0;6.11206;102;0;-1-1;-1
800;58;-15.745;-14.0641;-74.8444;10.5271;4886.69;6.11688;0;0;3.83568e-40;0.01;0;5.591;102;0;-1-1;-1
800;59;-13.0557;4.91838;-80.9774;10.6906;5117.99;6.22602;0;0;3.83568e-40;0.01;0;6.39676;102;0;-1-1;-1
800;60;-13.877;22.1338;-75.2047;9.99243;4179.28;5.81474;0;0;3.83568e-40;0.01;0;5.99097;102;0;-1-1;-1
800;61;-15.1875;39.4278;-76.9812;10.2462;4505.86;5.96018;0;0;3.83568e-40;0.01;0;5.65841;102;0;-1-1;-1
800;62;-16.2163;54.826;-87.6086;11.036;5630.16;6.42014;0;0;3.83568e-40;0.01;0;4.31374;102;0;-1-1;-1
800;63;1.72795;-63.1503;-79.458;10.195;4438.69;5.92824;0;0;3.83568e-40;0.01;0;4.84231;102;0;-1-1;-1
800;64;0.720803;-46.465;-74.0154;9.89774;4061.59;5.76143;0;0;3.83568e-40;0.01;0;6.61162;102;0;-1-1;-1
800;65;-0.669737;-26.9488;-75.8914;11.6602;6640.62;6.77097;0;0;3.83568e-40;0.01;0;6.7219;102;0;-1-1;-1
800;66;1.51783;-8.4389;-83.1862;11.3101;6060.15;6.58191;0;0;3.83568e-40;0.01;0;5.84659;102;0;-1-1;-1
800;67;2.68136;14.9395;-77.706;9.6603;3776.25;5.61287;0;0;3.83568e-40;0.01;0;6.16451;102;0;-1-1;-1
800;68;2.02795;31.8357;-79.9425;9.62951;3740.26;5.5968;0;0;3.83568e-40;0.01;0;5.91161;102;0;-1-1;-1
800;69;-0.0108838;49.9863;-76.9949;10.708;5143.01;6.22352;0;0;3.83568e-40;0.01;0;6.5265;102;0;-1-1;-1
800;70;0.775984;64.9858;-88.7181;11.2274;5928.22;6.52362;0;0;3.83568e-40;0.01;0;3.52106;102;0;-1-1;-1
800;71;19.0875;-70.4506;-82.3267;10.6042;4994.82;6.16473;0;0;3.83568e-40;0.01;0;2.91618;102;0;-1-1;-1
800;72;17.6917;-54.693;-74.1195;9.8849;4045.81;5.75329;0;0;3.83568e-40;0.01;0;6.1921;102;0;-1-1;-1
800;73;17.1623;-36.0709;-75.9676;11.5221;6407.41;6.70075;0;0;3.83568e-40;0.01;0;6.51039;102;0;-1-1;-1
800;74;17.5231;-17.2438;-75.5978;9.69458;3816.6;5.63785;0;0;3.83568e-40;0.01;0;5.31411;102;0;-1-1;-1
800;75;16.7532;3.05196;-78.6517;10.4873;4831.48;6.10339;0;0;3.83568e-40;0.01;0;6.15552;102;0;-1-1;-1
800;76;18.1996;22.1133;-77.0986;9.86741;4024.37;5.75159;0;0;3.83568e-40;0.01;0;5.95096;102;0;-1-1;-1
800;77;17.4995;41.5963;-76.7012;10.2127;4461.75;5.93876;0;0;3.83568e-40;0.01;0;6.51746;102;0;-1-1;-1
800;78;18.2149;60.1068;-80.4557;11.5629;6475.66;6.72181;0;0;3.83568e-40;0.01;0;4.50345;102;0;-1-1;-1
800;79;33.7386;-63.2326;-73.7227;9.63611;3747.95;5.60321;0;0;3.83568e-40;0.01;0;4.82181;102;0;-1-1;-1
800;80;34.4258;-44.8122;-74.7716;11.2132;5905.78;6.52512;0;0;3.83568e-40;0.01;0;6.90092;102;0;-1-1;-1
800;81;33.2001;-26.3238;-80.4374;9.58078;3683.76;5.57009;0;0;3.83568e-40;0.01;0;5.99716;102;0;-1-1;-1
800;82;33.0728;-7.3104;-77.281;10.8106;5292.16;6.27747;0;0;3.83568e-40;0.01;0;5.4546;102;0;-1-1;-1
800;83;34.0193;11.6649;-76.2952;11.0675;5678.58;6.44132;0;0;3.83568e-40;0.01;0;6.12888;102;0;-1-1;-1
800;84;34.7115;31.8668;-77.8851;11.3742;6163.77;6.61212;0;0;3.83568e-40;0.01;0;6.0172;102;0;-1-1;-1
800;85;34.3745;51.208;-74.721;9.64479;3758.08;5.60403;0;0;3.83568e-40;0.01;0;5.4194;102;0;-1-1;-1
800;86;51.1906;-53.8957;-74.3109;10.881;5396.29;6.31846;0;0;3.83568e-40;0.01;0;4.02784;102;0;-1-1;-1
800;87;48.8926;-35.97;-82.0384;10.2183;4469.13;5.94276;0;0;3.83568e-40;0.01;0;4.37616;102;0;-1-1;-1
800;88;49.6218;-16.7679;-80.4531;11.2948;6035.66;6.56661;0;0;3.83568e-40;0.01;0;4.06153;102;0;-1-1;-1
800;89;49.7323;1.95673;-74.7796;9.67465;3793.1;5.62513;0;0;3.83568e-40;0.01;0;5.77836;102;0;-1-1;-1
800;90;57.664;27.6614;-87.3345;9.35792;3432.63;5.4388;0;0;3.83568e-40;0.01;0;3.36649;102;0;-1-1;-1
800;91;50.2453;44.2758;-82.0566;11.55;6454.03;6.71498;0;0;3.83568e-40;0.01;0;3.2423;102;0;-1-1;-1
800;92;48.7108;61.2542;-73.1046;9.65991;3775.79;5.6151;0;0;3.83568e-40;0.01;0;3.11245;102;0;-1-1;-1
800;93;72.4829;-24.113;-78.0243;11.4476;6284;6.65045;0;0;3.83568e-40;0.01;0;2.93274;102;0;-1-1;-1
800;94;65.0062;-7.26582;-74.9777;9.86765;4024.67;5.74875;0;0;3.83568e-40;0.01;0;3.56736;102;0;-1-1;-1
800;95;63.9979;11.2676;-82.4657;11.1503;5806.91;6.46922;0;0;3.83568e-40;0.01;0;2.3738;102;0;-1-1;-1
800;96;-88.3671;-11.7744;-65.0794;10.984;5550.94;6.38242;0;0;3.83568e-40;0.01;0;3.10257;102;0;-1-1;-1
800;97;-87.4696;12.5157;-67.8277;9.93485;4107.46;5.7888;0;0;3.83568e-40;0.01;0;1.96272;102;0;-1-1;-1
800;98;-75.4278;-55.5025;-57.9192;11.525;6412.25;6.70437;0;0;3.83568e-40;0.01;0;4.47457;102;0;-1-1;-1
800;99;-73.3068;-36.6329;-60.784;10.1366;4362.86;5.902;0;0;3.83568e-40;0.01;0;5.08311;102;0;-1-1;-1
800;100;-70.955;-16.9313;-61.915;9.65501;3770.05;5.61608;0;0;3.83568e-40;0.01;0;5.33363;102;0;-1-1;-1
800;101;-73.152;0.75729;-67.7753;11.0559;5660.66;6.42908;0;0;3.83568e-40;0.01;0;5.51344;102;0;-1-1;-1
800;102;-72.4601;18.7296;-60.7698;9.87327;4031.54;5.7401;0;0;3.83568e-40;0.01;0;5.11249;102;0;-1-1;-1
800;103;-71.688;41.9098;-59.6281;9.63119;3742.21;5.59885;0;0;3.83568e-40;0.01;0;3.78819;102;0;-1-1;-1
800;104;-60.7882;-69.5371;-58.964;11.0251;5613.52;6.41531;0;0;3.83568e-40;0.01;0;3.42645;102;0;-1-1;-1
800;105;-58.863;-46.1259;-60.5167;9.657;3772.38;5.62233;0;0;3.83568e-40;0.01;0;6.20975;102;0;-1-1;-1
800;106;-58.173;-28.7638;-61.9252;9.61401;3722.22;5.59176;0;0;3.83568e-40;0.01;0;6.84079;102;0;-1-1;-1
800;107;-53.5895;-10.5683;-60.9538;11.1802;5853.87;6.51132;0;0;3.83568e-40;0.01;0;7.38521;102;0;-1-1;-1
800;108;-56.0512;8.57986;-61.6873;11.1128;5748.51;6.45692;0;0;3.83568e-40;0.01;0;6.51415;102;0;-1-1;-1
800;109;-57.1074;30.1577;-66.6067;11.8072;6894.87;6.8612;0;0;3.83568e-40;0.01;0;5.38094;102;0;-1-1;-1
800;110;-55.2219;49.3098;-59.367;11.0713;5684.44;6.44043;0;0;3.83568e-40;0.01;0;5.76395;102;0;-1-1;-1
800;111;-56.2743;69.2123;-60.2867;11.4431;6276.52;6.65755;0;0;3.83568e-40;0.01;0;4.64377;102;0;-1-1;-1
800;112;-40.6968;-74.812;-59.8272;11.0896;5712.63;6.44666;0;0;3.83568e-40;0.01;0;5.51952;102;0;-1-1;-1
800;113;-47.2386;-58.4517;-68.3704;10.5053;4856.35;6.10464;0;0;3.83568e-40;0.01;0;5.09163;102;0;-1-1;-1
800;114;-41.0809;-42.6103;-60.6465;10.9646;5521.65;6.37596;0;0;3.83568e-40;0.01;0;7.153;102;0;-1-1;-1
800;115;-36.6474;-14.0062;-66.6499;9.22352;3286.84;5.35858;0;0;4.7946e-40;0.01;0;6.42003;102;0;-1-1;-1
800;116;-38.3201;1.49324;-58.9905;10.2142;4463.76;5.93919;0;0;3.83568e-40;0.01;0;6.52067;102;0;-1-1;-1
800;117;-40.2905;20.8687;-59.3618;11.6254;6581.3;6.75091;0;0;3.83568e-40;0.01;0;6.21391;102;0;-1-1;-1
800;118;-39.3346;40.4963;-58.779;9.94601;4121.32;5.77858;0;0;3.83568e-40;0.01;0;5.69929;102;0;-1-1;-1
800;119;-38.6424;59.8719;-59.7392;11.4229;6243.35;6.63875;0;0;3.83568e-40;0.01;0;6.02647;102;0;-1-1;-1
800;120;-47.9499;92.2708;-51.0099;9.33998;3412.92;5.42552;0;0;4.7946e-40;0.01;0;3.20099;102;0;-1-1;-1
800;121;-24.1106;-81.9319;-68.1057;10.9097;5439.03;6.33984;0;0;3.83568e-40;0.01;0;3.59189;102;0;-1-1;-1
800;122;-23.8794;-65.0057;-60.5374;10.6555;5067.66;6.19759;0;0;3.83568e-40;0.01;0;5.84146;102;0;-1-1;-1
800;123;-21.752;-47.3733;-58.9403;11.3546;6131.98;6.59321;0;0;3.83568e-40;0.01;0;6.02924;102;0;-1-1;-1
800;124;-23.6208;-27.1987;-60.9993;11.1835;5858.91;6.50167;0;0;3.83568e-40;0.01;0;6.50122;102;0;-1-1;-1
800;125;-22.752;-8.2459;-58.5312;10.18;4419.04;5.92537;0;0;3.83568e-40;0.01;0;5.42385;102;0;-1-1;-1
800;126;-23.0627;12.1923;-60.7538;10.7137;5151.17;6.23668;0;0;3.83568e-40;0.01;0;4.7154;102;0;-1-1;-1
800;127;-24.2347;31.2584;-62.6926;9.78348;3922.56;5.69262;0;0;3.83568e-40;0.01;0;5.479;102;0;-1-1;-1
800;128;-24.1483;48.1455;-57.7282;9.65217;3766.73;5.60682;0;0;3.83568e-40;0.01;0;5.51818;102;0;-1-1;-1
800;129;-22.2755;71.8741;-60.4475;11.8423;6956.53;6.88651;0;0;3.83568e-40;0.01;0;5.32993;102;0;-1-1;-1
800;130;-18.8177;91.0527;-56.2925;10.3114;4592.45;5.99607;0;0;3.83568e-40;0.01;0;3.1319;102;0;-1-1;-1
800;131;-3.02424;-87.2936;-58.4618;9.68124;3800.85;5.61985;0;0;3.83568e-40;0.01;0;3.7017;102;0;-1-1;-1
800;132;-7.71029;-72.0808;-66.5052;10.2782;4548.18;5.97205;0;0;3.83568e-40;0.01;0;4.98062;102;0;-1-1;-1
800;133;-3.89288;-55.408;-58.3451;10.9414;5486.67;6.36417;0;0;3.83568e-40;0.01;0;5.63782;102;0;-1-1;-1
800;134;-5.75384;-36.389;-59.7516;11.1465;5801.03;6.48585;0;0;3.83568e-40;0.01;0;5.64679;102;0;-1-1;-1
800;135;-7.68903;-18.0504;-58.84;9.83803;3988.54;5.72355;0;0;3.83568e-40;0.01;0;4.27647;102;0;-1-1;-1
800;136;-0.312279;2.02262;-68.0612;9.61694;3725.62;5.58623;0;0;3.83568e-40;0.01;0;4.49048;102;0;-1-1;-1
800;137;-3.6176;19.0079;-59.7472;11.7285;6757.93;6.8236;0;0;3.83568e-40;0.01;0;4.78152;102;0;-1-1;-1
800;138;-7.08774;41.8454;-59.7169;11.7562;6805.91;6.83727;0;0;3.83568e-40;0.01;0;4.77212;102;0;-1-1;-1
800;139;-5.60988;61.6195;-59.0148;9.39186;3470.12;5.45179;0;0;3.83568e-40;0.01;0;5.16518;102;0;-1-1;-1
800;140;-5.00308;79.3549;-58.2841;10.1649;4399.48;5.91584;0;0;3.83568e-40;0.01;0;5.18623;102;0;-1-1;-1
800;141;7.69344;-80.2694;-71.1444;10.0794;4289.4;5.86149;0;0;3.83568e-40;0.01;0;3.06291;102;0;-1-1;-1
800;142;12.3605;-65.9898;-59.463;11.2801;6012.06;6.56043;0;0;3.83568e-40;0.01;0;5.53225;102;0;-1-1;-1
800;143;12.7182;-45.6438;-59.5308;9.7155;3841.35;5.64835;0;0;3.83568e-40;0.01;0;5.58436;102;0;-1-1;-1
800;144;13.1854;-26.5567;-59.6763;10.5717;4949.1;6.15204;0;0;3.83568e-40;0.01;0;5.70331;102;0;-1-1;-1
800;145;12.9772;-7.5344;-61.17;10.655;5067.01;6.19413;0;0;3.83568e-40;0.01;0;5.27781;102;0;-1-1;-1
800;146;13.6074;12.1095;-63.5422;10.1125;4331.82;5.88116;0;0;3.83568e-40;0.01;0;6.10219;102;0;-1-1;-1
800;147;11.7907;31.5713;-60.9241;11.4697;6320.38;6.6625;0;0;3.83568e-40;0.01;0;6.25622;102;0;-1-1;-1
800;148;12.3776;52.1022;-61.1972;11.6532;6628.59;6.78771;0;0;3.83568e-40;0.01;0;4.73966;102;0;-1-1;-1
800;149;4.70848;70.3302;-70.5006;10.0182;4211.71;5.81816;0;0;3.83568e-40;0.01;0;4.90759;102;0;-1-1;-1
800;150;6.77424;88.5595;-68.6609;10.602;4991.75;6.16633;0;0;3.83568e-40;0.01;0;3.09575;102;0;-1-1;-1
800;151;29.2375;-75.0251;-59.0015;11.0999;5728.52;6.45849;0;0;3.83568e-40;0.01;0;4.46924;102;0;-1-1;-1
800;152;28.3393;-55.3924;-59.3649;10.1793;4418.16;5.91848;0;0;3.83568e-40;0.01;0;7.07517;102;0;-1-1;-1
800;153;28.3843;-36.9803;-59.413;10.3534;4648.73;6.02384;0;0;3.83568e-40;0.01;0;6.20518;102;0;-1-1;-1
800;154;29.2848;-16.7488;-61.1622;10.5341;4896.39;6.12468;0;0;3.83568e-40;0.01;0;5.89156;102;0;-1-1;-1
