simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0831147	18999	274.461
40	1199	62	0	125.369	3.18496e-05	7.30081
80	1199	0	0	113.234	6.7867e-14	28.7671
120	1199	0	0	113.26	1.44615e-22	114.335
160	1199	0	0	112.898	3.08154e-31	449.426
200	1199	0	0	92.2332	6.56633e-40	1.84134
240	1199	0	0	118.822	1.39919e-48	7.27804
280	1199	0	0	117.879	2.98148e-57	28.8472
320	1199	0	0	115	6.35312e-66	114.021
360	1199	0	0	114.655	1.35376e-74	449.412
400	1199	0	0	95.7273	2.88467e-83	1.85154
440	1198	0	1	114.64	6.14683e-92	7.31839
480	1198	0	0	117.733	1.3098e-100	28.9266
520	1198	0	0	119.877	2.79101e-109	114.335
560	1198	0	0	115.824	5.94724e-118	449.412
600	1198	0	0	94.1307	1.26727e-126	1.85154
640	1198	0	0	125.345	2.70038e-135	7.31839
680	1198	0	0	117.89	5.75413e-144	28.9266
720	1198	0	0	117.082	1.22612e-152	114.335
760	1198	0	0	120.958	2.6127e-161	449.412
800	1198	0	0	98.1337	5.56729e-170	1.85154
840	1198	0	0	118.688	1.18631e-178	7.31839
880	1198	0	0	115.639	2.52786e-187	28.9266
920	1198	0	0	115.387	5.38652e-196	114.335
960	1198	0	0	116.445	1.14779e-204	449.412
1000	1198	0	0	95.9751	2.44578e-213	1.85154
1040	1198	0	0	117.243	5.21162e-222	7.31839
1080	1198	0	0	114.411	1.11052e-230	28.9266
1120	1198	0	0	115.233	2.36637e-239	114.335
1160	1198	0	0	113.996	5.0424e-248	449.412
1200	1198	0	0	106.031	1.07446e-256	1.85154
1240	1198	0	0	112.045	2.28953e-265	7.31839
1280	1198	0	0	117.842	4.87867e-274	28.9266
1320	1198	0	0	114.75	1.03958e-282	114.335
1360	1198	0	0	116.203	2.21519e-291	449.412
1400	1198	0	0	101.545	4.72026e-300	1.85154
1440	1198	0	0	111.11	0	7.31839
1440.02	1198	0	0	0.152416	0	7.2983
