simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0999149	18999	274.461
40	1202	65	0	116.249	3.09385e-05	7.30081
80	1202	0	0	96.607	6.59256e-14	0.029912
120	1202	0	0	96.6225	1.40478e-22	0.000122552
160	1202	0	0	96.6282	2.99339e-31	5.02105e-07
200	1202	0	0	96.6126	6.3785e-40	2.05716e-09
240	1202	0	0	96.6306	1.35917e-48	8.42836e-12
280	1202	0	0	96.5115	2.8962e-57	3.45317e-14
320	1202	0	0	96.5156	6.17139e-66	1.41479e-16
360	1202	0	0	96.5943	1.31504e-74	5.79651e-19
400	1201	0	1	96.5303	2.80216e-83	2.37488e-21
440	1200	0	1	96.4531	5.971e-92	9.73006e-24
480	1200	0	0	105.304	1.27234e-100	438.12
520	1200	0	0	104.566	2.71117e-109	3.68099
560	1200	0	0	96.5226	5.77712e-118	0.0150813
600	1200	0	0	96.3229	1.23102e-126	6.17894e-05
640	1200	0	0	96.3352	2.62314e-135	2.53156e-07
680	1200	0	0	96.3245	5.58953e-144	1.0372e-09
720	1200	0	0	96.4277	1.19105e-152	4.24949e-12
760	1200	0	0	96.3192	2.53796e-161	1.74105e-14
800	1200	0	0	96.4315	5.40804e-170	7.13323e-17
840	1200	0	0	96.3809	1.15238e-178	2.92254e-19
880	1200	0	0	96.502	2.45555e-187	1.19739e-21
920	1200	0	0	97.4273	5.23244e-196	4.9058e-24
960	1200	0	0	113.125	1.11496e-204	449.402
1000	1200	0	0	96.4391	2.37582e-213	1.8515
1040	1200	0	0	96.4693	5.06254e-222	0.00758575
1080	1200	0	0	96.493	1.07876e-230	3.10794e-05
1120	1200	0	0	96.5026	2.29868e-239	1.27335e-07
1160	1200	0	0	96.6243	4.89816e-248	5.21702e-10
1200	1200	0	0	96.5413	1.04373e-256	2.13745e-12
1240	1200	0	0	96.4928	2.22404e-265	8.75732e-15
1280	1200	0	0	96.502	4.73911e-274	3.58794e-17
1320	1200	0	0	96.385	1.00984e-282	1.47001e-19
1360	1200	0	0	97.4501	2.15182e-291	6.02274e-22
1400	1200	0	0	96.5	4.58523e-300	2.46757e-24
1440	1200	0	0	111.186	0	227.305
1440.02	1200	0	0	0.131814	0	226.681
