Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-48.1348;6.42009;-80.9877;8.61869;2681.71;4.91834;0;0;1.46801e-61;0.01;0;3.40203;102;0;-1-1;-1
1240;1;-37.7204;-29.546;-81.4851;10.1121;4331.23;5.74942;0;0;1.83502e-61;0.01;0;3.93569;102;0;-1-1;-1
1240;2;-33.0485;-14.9343;-88.6768;8.69779;2756.23;4.96129;0;0;1.46801e-61;0.01;0;2.88719;102;0;-1-1;-1
1240;3;-33.9687;-0.146442;-81.6702;9.13802;3196.28;5.21753;0;0;1.83502e-61;0.01;0;5.13538;102;0;-1-1;-1
1240;4;-36.0997;18.2867;-82.1674;10.3163;4598.97;5.88056;0;0;1.46801e-61;0.01;0;3.93076;102;0;-1-1;-1
1240;5;-19.0907;-40.0083;-89.283;9.62918;3739.87;5.49322;0;0;1.83502e-61;0.01;0;2.94094;102;0;-1-1;-1
1240;6;-20.5683;-25.4516;-81.1217;8.94543;2998.42;5.098;0;0;1.83502e-61;0.01;0;5.70572;102;0;-1-1;-1
1240;7;-20.7562;-8.99444;-81.7715;8.79656;2851.19;5.02055;0;0;1.83502e-61;0.01;0;5.06101;102;0;-1-1;-1
1240;8;-20.5527;11.9324;-81.1339;9.20354;3265.52;5.25401;0;0;1.83502e-61;0.01;0;5.22375;102;0;-1-1;-1
1240;9;-21.1284;28.1539;-85.2668;9.32525;3396.8;5.31383;0;0;1.83502e-61;0.01;0;4.32404;102;0;-1-1;-1
1240;10;-8.1285;-50.8344;-82.6785;8.44093;2519.18;4.81723;0;0;1.83502e-61;0.01;0;3.82484;102;0;-1-1;-1
1240;11;-5.98717;-33.5661;-81.2399;9.54241;3639.68;5.44672;0;0;1.83502e-61;0.01;0;4.50675;102;0;-1-1;-1
1240;12;-6.78361;-16.4743;-82.356;9.11478;3171.96;5.20666;0;0;1.83502e-61;0.01;0;4.29427;102;0;-1-1;-1
1240;13;-7.31555;1.1475;-84.669;10.3605;4658.28;5.90247;0;0;1.83502e-61;0.01;0;3.57887;102;0;-1-1;-1
1240;14;-5.54785;20.0938;-83.0198;10.3735;4675.93;5.90827;0;0;1.83502e-61;0.01;0;3.74031;102;0;-1-1;-1
1240;15;-10.6983;41.0709;-89.0776;9.83423;3983.92;5.60626;0;0;1.83502e-61;0.01;0;3.04807;102;0;-1-1;-1
1240;16;7.5839;-44.4707;-81.9118;10.2896;4563.36;5.85982;0;0;1.83502e-61;0.01;0;4.00943;102;0;-1-1;-1
1240;17;11.4239;-23.8737;-83.9037;10.3625;4661.1;5.905;0;0;1.46801e-61;0.01;0;4.00134;102;0;-1-1;-1
1240;18;13.5444;-7.19342;-81.1631;9.00205;3055.71;5.13947;0;0;1.83502e-61;0.01;0;4.39211;102;0;-1-1;-1
1240;19;16.1526;6.05582;-90.3564;8.93228;2985.22;5.09758;0;0;1.83502e-61;0.01;0;1.86919;102;0;-1-1;-1
1240;20;14.5505;26.2809;-83.9151;9.14143;3199.86;5.20852;0;0;1.83502e-61;0.01;0;3.71968;102;0;-1-1;-1
1240;21;7.24452;39.95;-93.1821;10.5101;4863.1;5.97022;0;0;1.83502e-61;0.01;0;2.33214;102;0;-1-1;-1
1240;22;26.6115;-52.1435;-82.0951;9.61769;3726.5;5.48311;0;0;1.83502e-61;0.01;0;2.98784;102;0;-1-1;-1
1240;23;26.1104;-34.2766;-84.9114;10.3598;4657.39;5.90557;0;0;1.83502e-61;0.01;0;3.92484;102;0;-1-1;-1
1240;24;26.3487;-16.6147;-80.9845;8.71881;2776.26;4.96635;0;0;1.83502e-61;0.01;0;5.62888;102;0;-1-1;-1
1240;25;27.6448;-0.0261636;-82.0238;8.81562;2869.78;5.03938;0;0;1.83502e-61;0.01;0;5.50929;102;0;-1-1;-1
1240;26;26.9176;16.2795;-83.9211;9.08823;3144.32;5.18921;0;0;1.83502e-61;0.01;0;4.75367;102;0;-1-1;-1
1240;27;23.5778;40.0759;-84.9656;9.9983;4186.65;5.69596;0;0;1.46801e-61;0.01;0;4.3049;102;0;-1-1;-1
1240;28;42.0469;-42.3971;-83.2329;10.1851;4425.77;5.79629;0;0;1.83502e-61;0.01;0;3.50816;102;0;-1-1;-1
1240;29;39.3941;-25.0198;-81.7335;8.64872;2709.84;4.9256;0;0;1.83502e-61;0.01;0;4.49302;102;0;-1-1;-1
1240;30;38.2181;-10.6765;-91.0948;10.3895;4697.52;5.92292;0;0;1.83502e-61;0.01;0;2.39349;102;0;-1-1;-1
1240;31;39.1078;7.55862;-92.548;10.4516;4782.36;5.97533;0;0;1.83502e-61;0.01;0;1.81778;102;0;-1-1;-1
1240;32;37.7566;29.3257;-88.1359;10.3609;4658.94;5.91207;0;0;1.83502e-61;0.01;0;2.43303;102;0;-1-1;-1
1240;33;-69.5185;-9.35831;-66.4784;9.71256;3837.87;5.5339;0;0;1.83502e-61;0.01;0;4.35442;102;0;-1-1;-1
1240;34;-57.4804;-47.4343;-64.771;10.2308;4485.53;5.83903;0;0;1.83502e-61;0.01;0;3.55699;102;0;-1-1;-1
1240;35;-60.7247;-23.2424;-64.3337;9.49285;3583.27;5.41109;0;0;1.83502e-61;0.01;0;4.18726;102;0;-1-1;-1
1240;36;-54.8463;-10.8334;-73.6445;8.68637;2745.38;4.96497;0;0;1.46801e-61;0.01;0;4.08777;102;0;-1-1;-1
1240;37;-59.1595;4.86437;-68.1421;10.4829;4825.4;5.97216;0;0;1.83502e-61;0.01;0;5.19684;102;0;-1-1;-1
1240;38;-63.3981;33.7072;-71.9328;8.63467;2696.66;4.90976;0;0;1.83502e-61;0.01;0;2.54152;102;0;-1-1;-1
1240;39;-59.3403;48.3333;-65.5376;9.67304;3791.21;5.53007;0;0;1.83502e-61;0.01;0;3.5459;102;0;-1-1;-1
1240;40;-43.3995;-57.9557;-66.5105;9.29314;3361.84;5.3087;0;0;1.83502e-61;0.01;0;4.31246;102;0;-1-1;-1
