simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0724879	18999	274.461
40	1187	50	0	129.321	3.18425e-05	7.30081
80	1187	0	0	101.485	6.78519e-14	0.029912
120	1187	0	0	99.6375	1.44583e-22	0.000122552
160	1187	0	0	97.1691	3.08086e-31	5.02105e-07
200	1187	0	0	102.036	6.56488e-40	2.05716e-09
240	1187	0	0	100.789	1.39888e-48	8.42836e-12
280	1187	0	0	102.461	2.98082e-57	3.45317e-14
320	1187	0	0	100.31	6.35171e-66	1.41479e-16
360	1187	0	0	95.346	1.35346e-74	5.79651e-19
400	1187	0	0	98.57	2.88403e-83	2.37488e-21
440	1186	0	1	98.4703	6.14547e-92	9.73006e-24
480	1186	0	0	100.467	1.30951e-100	3.98648e-26
520	1186	0	0	104.291	2.79039e-109	1.63329e-28
560	1186	0	0	102.57	5.94592e-118	6.69174e-31
600	1186	0	0	102.796	1.26699e-126	2.74166e-33
640	1186	0	0	98.4062	2.69978e-135	1.12328e-35
680	1186	0	0	96.5812	5.75286e-144	4.60217e-38
720	1186	0	0	95.7098	1.22585e-152	1.88554e-40
760	1186	0	0	119.129	2.61212e-161	14.5494
800	1186	0	0	103.724	5.56606e-170	0.0596102
840	1186	0	0	98.1237	1.18605e-178	0.000244228
880	1186	0	0	101.221	2.5273e-187	1.00062e-06
920	1186	0	0	106.285	5.38533e-196	4.09963e-09
960	1186	0	0	103.451	1.14754e-204	1.67965e-11
1000	1186	0	0	103.773	2.44524e-213	6.88166e-14
1040	1186	0	0	102.119	5.21046e-222	2.81947e-16
1080	1186	0	0	99.4027	1.11028e-230	1.15516e-18
1120	1186	0	0	97.9828	2.36584e-239	4.73278e-21
1160	1186	0	0	94.7704	5.04128e-248	1.93906e-23
1200	1186	0	0	99.0361	1.07423e-256	7.94448e-26
1240	1186	0	0	103.464	2.28902e-265	3.25492e-28
1280	1186	0	0	101.966	4.87759e-274	1.33357e-30
1320	1186	0	0	102.71	1.03934e-282	5.46373e-33
1360	1186	0	0	102.45	2.2147e-291	2.23853e-35
1400	1186	0	0	101.672	4.71921e-300	9.17144e-38
1440	1186	0	0	98.8487	0	3.75761e-40
1440.02	1186	0	0	0.14807	0	3.7473e-40
