simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.135159	18999	274.461
40	1194	57	0	206.21	2.83416e-05	7.30079
80	1194	0	0	184.723	6.03919e-14	0.0299119
120	1194	0	0	184.974	1.28687e-22	0.000122552
160	1194	0	0	185.25	2.74213e-31	5.02104e-07
200	1194	0	0	184.803	5.8431e-40	2.05716e-09
240	1194	0	0	184.772	1.24508e-48	8.42835e-12
280	1194	0	0	184.933	2.6531e-57	3.45316e-14
320	1194	0	0	184.977	5.65337e-66	1.41479e-16
360	1194	0	0	185.51	1.20465e-74	5.7965e-19
400	1193	0	1	184.913	2.56695e-83	2.37487e-21
440	1193	0	0	184.851	5.4698e-92	9.73004e-24
480	1193	0	0	185.912	1.16554e-100	3.98648e-26
520	1193	0	0	201.168	2.4836e-109	114.332
560	1193	0	0	185.423	5.2922e-118	0.468428
600	1193	0	0	184.925	1.12769e-126	0.00191919
640	1193	0	0	184.803	2.40295e-135	7.86306e-06
680	1193	0	0	185.043	5.12036e-144	3.22156e-08
720	1193	0	0	184.782	1.09108e-152	1.3199e-10
760	1193	0	0	188.646	2.32493e-161	5.40773e-13
800	1193	0	0	188.407	4.9541e-170	2.21559e-15
840	1193	0	0	188.301	1.05565e-178	9.07746e-18
880	1193	0	0	188.375	2.24944e-187	3.71911e-20
920	1193	0	0	189.354	4.79324e-196	1.52375e-22
960	1193	0	0	188.793	1.02137e-204	6.24292e-25
1000	1193	0	0	188.351	2.1764e-213	2.55777e-27
1040	1193	0	0	204.685	4.6376e-222	7.31822
1080	1193	0	0	188.365	9.88207e-231	0.0299833
1120	1193	0	0	188.413	2.10573e-239	0.000122844
1160	1193	0	0	188.838	4.48701e-248	5.03302e-07
1200	1193	0	0	188.313	9.56119e-257	2.06207e-09
1240	1193	0	0	188.321	2.03736e-265	8.44847e-12
1280	1193	0	0	188.264	4.34132e-274	3.46141e-14
1320	1193	0	0	188.353	9.25074e-283	1.41817e-16
1360	1193	0	0	190.028	1.9712e-291	5.81034e-19
1400	1193	0	0	179.647	4.20035e-300	2.38054e-21
1440	1193	0	0	173.822	0	9.75327e-24
1440.02	1193	0	0	0.178066	0	9.7265e-24
