simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.101516	18999	274.461
40	1196	59	0	114.239	3.0988e-05	7.30081
80	1196	0	0	96.1007	6.60311e-14	0.029912
120	1196	0	0	111.576	1.40703e-22	114.332
160	1196	0	0	96.0676	2.99818e-31	0.468428
200	1196	0	0	95.9695	6.38871e-40	0.00191919
240	1196	0	0	111.42	1.36134e-48	7.27787
280	1196	0	0	96.0591	2.90083e-57	0.029818
320	1196	0	0	111.601	6.18126e-66	114.018
360	1196	0	0	96.032	1.31714e-74	0.467142
400	1196	0	0	95.7564	2.80664e-83	0.00191392
440	1196	0	0	111.544	5.98056e-92	7.31822
480	1196	0	0	96.8806	1.27437e-100	0.0299833
520	1196	0	0	111.541	2.71551e-109	114.332
560	1196	0	0	95.5999	5.78636e-118	0.468428
600	1196	0	0	95.8615	1.23299e-126	0.00191919
640	1196	0	0	111.428	2.62733e-135	7.31822
680	1196	0	0	95.8693	5.59848e-144	0.0299833
720	1196	0	0	111.533	1.19296e-152	114.332
760	1196	0	0	95.8353	2.54202e-161	0.468428
800	1196	0	0	95.974	5.41669e-170	0.00191919
840	1196	0	0	111.431	1.15422e-178	7.31822
880	1196	0	0	95.8061	2.45948e-187	0.0299833
920	1196	0	0	112.653	5.24081e-196	114.332
960	1196	0	0	95.8059	1.11674e-204	0.468428
1000	1196	0	0	95.8683	2.37962e-213	0.00191919
1040	1196	0	0	111.523	5.07064e-222	7.31822
1080	1196	0	0	96.149	1.08048e-230	0.0299833
1120	1196	0	0	111.847	2.30236e-239	114.332
1160	1196	0	0	95.9493	4.90599e-248	0.468428
1200	1196	0	0	95.9124	1.0454e-256	0.00191919
1240	1196	0	0	111.604	2.2276e-265	7.31822
1280	1196	0	0	95.8724	4.7467e-274	0.0299833
1320	1196	0	0	111.505	1.01145e-282	114.332
1360	1196	0	0	96.8143	2.15527e-291	0.468428
1400	1196	0	0	95.7142	4.59257e-300	0.00191919
1440	1196	0	0	109.559	0	7.31822
1440.02	1196	0	0	0.166164	0	7.29813
