Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-55.6586;2.06162;-91.6242;9.88657;4047.86;5.76428;0;0;2.88565e-36;0.01;0;3.68362;102;0;-1-1;-1
720;1;-41.005;-28.8971;-96.3812;11.453;6292.86;6.69227;0;0;3.60706e-36;0.01;0;2.77923;102;0;-1-1;-1
720;2;-35.2152;-11.9116;-101.875;9.82893;3977.47;5.73488;0;0;2.88565e-36;0.01;0;3.12417;102;0;-1-1;-1
720;3;-37.2799;3.26829;-91.3077;10.3051;4584;6.01476;0;0;2.88565e-36;0.01;0;5.94876;102;0;-1-1;-1
720;4;-37.6045;20.3975;-101.805;11.639;6604.42;6.78559;0;0;2.88565e-36;0.01;0;2.92502;102;0;-1-1;-1
720;5;-19.3557;-40.2506;-107.606;10.7747;5239.67;6.29985;0;0;3.60706e-36;0.01;0;2.43767;102;0;-1-1;-1
720;6;-22.7936;-24.5914;-97.4019;10.097;4311.91;5.89276;0;0;3.60706e-36;0.01;0;4.88526;102;0;-1-1;-1
720;7;-22.527;-7.34339;-91.1565;10.0441;4244.51;5.87207;0;0;2.88565e-36;0.01;0;5.12464;102;0;-1-1;-1
720;8;-23.029;15.0788;-90.5659;10.3531;4648.4;6.046;0;0;3.60706e-36;0.01;0;5.70211;102;0;-1-1;-1
720;9;-22.2333;32.566;-99.0499;10.5718;4949.19;6.16982;0;0;2.88565e-36;0.01;0;4.15771;102;0;-1-1;-1
720;10;-13.1777;-54.8982;-94.7698;11.8962;7052.04;6.93858;0;0;2.88565e-36;0.01;0;4.26352;102;0;-1-1;-1
720;11;-8.45741;-35.8637;-92.6416;10.6904;5117.67;6.24931;0;0;3.60706e-36;0.01;0;5.3753;102;0;-1-1;-1
720;12;-7.09972;-15.9936;-95.8816;10.3138;4595.68;6.0172;0;0;2.88565e-36;0.01;0;3.21866;102;0;-1-1;-1
720;13;-7.97513;3.45732;-97.0785;11.7704;6830.66;6.87029;0;0;3.60706e-36;0.01;0;3.01467;102;0;-1-1;-1
720;14;-5.95728;23.3674;-92.8862;11.7558;6805.27;6.85572;0;0;3.60706e-36;0.01;0;3.57176;102;0;-1-1;-1
720;15;-6.59493;43.2442;-101.249;11.2442;5954.93;6.56814;0;0;3.60706e-36;0.01;0;2.46125;102;0;-1-1;-1
720;16;6.98636;-48.4347;-93.4357;11.6307;6590.35;6.78003;0;0;2.88565e-36;0.01;0;4.10774;102;0;-1-1;-1
720;17;8.67192;-27.7;-97.7884;11.688;6688.14;6.81207;0;0;2.88565e-36;0.01;0;2.94609;102;0;-1-1;-1
720;18;13.9963;-8.83293;-95.0374;10.1573;4389.57;5.94324;0;0;2.88565e-36;0.01;0;2.46734;102;0;-1-1;-1
720;19;12.374;13.4884;-91.1796;10.1015;4317.59;5.90051;0;0;2.88565e-36;0.01;0;3.5943;102;0;-1-1;-1
720;20;12.9759;32.1996;-92.1942;10.1822;4421.97;5.95476;0;0;3.60706e-36;0.01;0;4.61035;102;0;-1-1;-1
720;21;11.2355;49.9411;-102.555;11.972;7187.6;6.9697;0;0;2.88565e-36;0.01;0;2.33858;102;0;-1-1;-1
720;22;27.8231;-56.7594;-91.7503;10.9079;5436.46;6.36525;0;0;3.60706e-36;0.01;0;3.82563;102;0;-1-1;-1
720;23;27.8829;-37.8248;-98.6978;11.6673;6652.69;6.80773;0;0;2.88565e-36;0.01;0;2.4189;102;0;-1-1;-1
720;24;28.2828;-17.9767;-90.2881;9.80689;3950.77;5.71301;0;0;2.88565e-36;0.01;0;4.17343;102;0;-1-1;-1
720;25;27.8411;2.73991;-91.981;9.90462;4070.07;5.78339;0;0;2.88565e-36;0.01;0;5.11473;102;0;-1-1;-1
720;26;28.2193;20.6825;-94.317;10.2575;4520.74;5.99718;0;0;2.88565e-36;0.01;0;4.6707;102;0;-1-1;-1
720;27;28.5871;44.4223;-93.4812;11.3867;6184.21;6.65473;0;0;2.88565e-36;0.01;0;4.72635;102;0;-1-1;-1
720;28;45.3713;-46.726;-93.548;11.5236;6410.01;6.72553;0;0;2.88565e-36;0.01;0;3.52022;102;0;-1-1;-1
720;29;42.6677;-27.9134;-90.7512;9.85758;4012.35;5.75958;0;0;2.88565e-36;0.01;0;4.56055;102;0;-1-1;-1
720;30;44.166;-8.32046;-94.1819;11.814;6906.91;6.90095;0;0;2.88565e-36;0.01;0;3.22099;102;0;-1-1;-1
720;31;46.3797;12.4635;-92.5759;11.9051;7067.92;6.94884;0;0;3.60706e-36;0.01;0;4.75083;102;0;-1-1;-1
720;32;43.3328;32.0366;-99.4043;11.7139;6732.73;6.83354;0;0;2.88565e-36;0.01;0;3.69054;102;0;-1-1;-1
720;33;-80.8543;-11.9722;-77.4204;10.9647;5521.85;6.40412;0;0;2.88565e-36;0.01;0;2.44637;102;0;-1-1;-1
720;34;-68.3841;-46.0605;-76.4786;11.4991;6369.12;6.7157;0;0;2.88565e-36;0.01;0;3.61395;102;0;-1-1;-1
720;35;-68.5712;-26.0767;-74.8181;10.7588;5216.53;6.28948;0;0;2.88565e-36;0.01;0;4.86421;102;0;-1-1;-1
720;36;-63.6834;-7.38075;-78.9784;9.81125;3956.05;5.71916;0;0;2.88565e-36;0.01;0;3.92268;102;0;-1-1;-1
720;37;-65.7966;15.4055;-80.3578;12.0089;7254.33;7.0004;0;0;2.88565e-36;0.01;0;2.09126;102;0;-1-1;-1
720;38;-56.2542;31.2399;-86.2886;9.84428;3996.13;5.74152;0;0;2.88565e-36;0.01;0;3.22821;102;0;-1-1;-1
