simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.169117	18999	274.461
40	1208	71	0	202.241	2.3946e-05	7.30072
80	1208	0	0	183.033	5.10255e-14	0.0299117
120	1208	0	0	182.912	1.08728e-22	0.00012255
160	1208	0	0	183.615	2.31685e-31	5.02099e-07
200	1208	0	0	182.52	4.93687e-40	2.05714e-09
240	1208	0	0	183.746	1.05198e-48	8.42827e-12
280	1208	0	0	183.221	2.24162e-57	3.45313e-14
320	1208	0	0	180.572	4.77657e-66	1.41477e-16
360	1208	0	0	182.965	1.01782e-74	5.79644e-19
400	1208	0	0	181.875	2.16883e-83	2.37485e-21
440	1208	0	0	198.459	4.62147e-92	7.31822
480	1208	0	0	182.273	9.84771e-101	0.0299833
520	1208	0	0	181.62	2.09841e-109	0.000122844
560	1208	0	0	183.95	4.47141e-118	5.03302e-07
600	1208	0	0	180.61	9.52795e-127	2.06207e-09
640	1208	0	0	180.573	2.03027e-135	8.44847e-12
680	1208	0	0	181.73	4.32622e-144	3.46141e-14
720	1208	0	0	180.367	9.21857e-153	1.41817e-16
760	1208	0	0	180.996	1.96435e-161	5.81034e-19
800	1208	0	0	180.948	4.18575e-170	2.38054e-21
840	1208	0	0	198.095	8.91924e-179	7.31822
880	1208	0	0	182.626	1.90057e-187	0.0299833
920	1208	0	0	182.394	4.04984e-196	0.000122844
960	1208	0	0	182.69	8.62963e-205	5.03302e-07
1000	1208	0	0	183.603	1.83885e-213	2.06207e-09
1040	1208	0	0	180.317	3.91834e-222	8.44847e-12
1080	1208	0	0	183.214	8.34942e-231	3.46141e-14
1120	1208	0	0	185.895	1.77914e-239	1.41817e-16
1160	1208	0	0	186.714	3.79111e-248	5.81034e-19
1200	1208	0	0	187.329	8.07832e-257	2.38054e-21
1240	1208	0	0	204.305	1.72138e-265	7.31822
1280	1208	0	0	186.861	3.66801e-274	0.0299833
1320	1208	0	0	187.028	7.81601e-283	0.000122844
1360	1208	0	0	187.355	1.66548e-291	5.03302e-07
1400	1208	0	0	187.354	3.54891e-300	2.06207e-09
1440	1208	0	0	176.338	0	8.44847e-12
1440.02	1208	0	0	0.182805	0	8.42528e-12
