Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-49.5319;-7.16561;-99.4603;3.44481;171.231;2.70317;0;0;2.03482e-06;0.01;0;5.26451;100;0;-1-1;-1
800;1;-32.7194;-45.6742;-106.276;10.1137;4333.34;6.16753;0;0;0.1;0.01;0;3.05496;0;84;-1-1;-1
800;2;-39.6575;-10.9543;-102.274;9.0859;3141.9;5.58162;0;0;0.1;0.01;0;5.38837;0;0;-1-1;-1
800;3;-45.4782;3.37844;-101.257;9.32859;3400.45;5.73611;0;0;0.1;0.01;0;5.17155;0;0;-1-1;-1
800;4;-55.6901;25.849;-104.372;11.2906;6028.95;6.85773;0;0;1.28972e-09;0.01;0;2.59741;101;0;-1-1;-1
800;5;-24.5312;-60.5305;-99.8651;9.76834;3904.37;5.97755;0;0;0.1;0.01;0;3.89536;0;0;-1-1;-1
800;6;-30.5627;-22.302;-97.0062;9.31239;3382.76;5.72961;0;0;0.1;0.01;0;6.64272;0;0;-1-1;-1
800;7;-32.3247;-0.698034;-111.927;9.4876;3577.31;5.83282;0;0;0.1;0.01;0;3.23234;0;0;-1-1;-1
800;8;-36.9904;14.7117;-110.005;9.49592;3586.74;5.82409;0;0;0.1;0.01;0;2.87151;0;0;-1-1;-1
800;9;-26.8613;24.5832;-101.779;9.56925;3670.48;5.89016;0;0;0.1;0.01;0;3.99933;0;0;-1-1;-1
800;10;-8.08021;-44.7665;-86.0602;8.66455;2724.75;5.3205;0;0;0.1;0.01;0;6.28586;0;0;-1-1;-1
800;11;-2.86338;-44.5443;-109.463;9.67422;3792.6;5.93349;0;0;0.1;0.01;0;5.09383;0;0;-1-1;-1
800;12;-8.77683;-29.0025;-113.113;9.47698;3565.32;5.81738;0;0;0.1;0.01;0;3.1492;0;0;-1-1;-1
800;1616;27.6955;-24.7858;-51.4385;9.69837;3821.06;5.95436;0;0;0.1;0.01;0;8.486;0;0;-1-1;-1
800;14;-11.817;22.2561;-97.1985;8.21057;2318.51;4.97952;0;0;0.1;0.01;0;5.04763;1;612;-1-1;-1
800;15;-24.3263;43.2221;-101.748;9.95512;4132.64;6.07583;0;0;0.1;0.01;0;2.55642;0;36;-1-1;-1
800;16;0.0344479;-53.2163;-101.455;3.80791;231.285;3.10097;0;0;1.39832e-07;0.01;0;4.24993;100;24;-1-1;-1
800;17;12.5341;-35.3996;-107.497;11.1954;5877.75;6.78342;0;0;4.58202e-08;0.01;0;3.05571;101;64;-1-1;-1
800;18;20.9377;-5.57325;-104.468;9.41269;3493.26;5.79166;0;0;0.1;0.01;0;4.84221;0;0;-1-1;-1
800;19;4.54645;12.2284;-103.428;9.48483;3574.19;5.80094;0;0;0.1;0.01;0;4.64175;0;0;-1-1;-1
800;20;20.2647;30.5131;-111.435;9.50946;3602.1;5.85836;0;0;0.1;0.01;0;2.59442;0;0;-1-1;-1
800;21;29.0297;43.4698;-107.437;8.6643;2724.52;5.31541;0;0;0.1;0.01;0;3.24384;0;0;-1-1;-1
800;22;31.6491;-69.7446;-91.3899;9.86579;4022.38;6.06124;0;0;0.1;0.01;0;3.69388;0;0;-1-1;-1
800;23;23.6856;-47.1587;-98.2695;3.82999;235.333;3.12361;0;0;1.7479e-07;0.01;0;4.25235;100;0;-1-1;-1
800;24;31.9253;-16.6581;-102.662;9.19864;3260.32;5.66906;0;0;0.1;0.01;0;4.62645;0;0;-1-1;-1
800;25;27.6811;9.29016;-106.478;9.34364;3416.94;5.75422;0;0;0.1;0.01;0;4.37444;0;0;-1-1;-1
800;2029;-68.4065;-16.7297;-69.2275;9.05945;3114.54;5.58291;0;0;0.1;0.01;0;6.90566;0;0;-1-1;-1
800;27;41.9686;34.0627;-101.095;10.0218;4216.26;6.11167;0;0;0.1;0.01;0;4.32127;0;0;-1-1;-1
800;2028;-67.7396;58.0649;22.4414;9.05939;3114.48;5.56798;0;0;0.1;0.01;0;7.52012;0;0;-1-1;-1
800;29;47.4671;-20.3822;-103.773;8.81776;2871.86;5.42404;0;0;0.1;0.01;0;2.05951;0;676;-1-1;-1
800;30;43.9014;-12.4489;-88.6936;11.2544;5971.1;6.82285;0;0;1.39832e-07;0.01;0;7.68864;101;0;-1-1;-1
800;31;51.4699;19.5626;-106.627;8.48778;2561.36;5.1835;0;0;0.1;0.01;0;3.15632;0;60;-1-1;-1
800;32;59.7052;27.164;-89.7469;8.15313;2270.19;4.95248;0;0;0.1;0.01;0;3.95084;1;92;-1-1;-1
800;33;-92.5008;-25.8531;-74.152;9.73517;3864.73;5.97569;0;0;0.1;0.01;0;3.10064;0;104;-1-1;-1
800;2030;-86.677;-64.3306;-0.430486;9.06538;3120.66;5.59671;0;0;0.1;0.01;0;6.19248;0;0;-1-1;-1
800;35;-79.8517;-45.6518;-73.3929;9.72227;3849.39;5.98481;0;0;0.1;0.01;0;3.2704;0;0;-1-1;-1
800;36;-71.6312;-7.1487;-89.2247;8.98942;3042.87;5.53084;0;0;0.1;0.01;0;3.87347;0;0;-1-1;-1
800;37;-64.5212;5.58281;-85.3143;9.00054;3054.17;5.43083;0;0;4.26734e-07;0.01;0;6.14599;101;674;-1-1;-1
800;38;-70.3031;37.4985;-75.9837;9.11098;3167.99;5.59291;0;0;0.1;0.01;0;4.95338;0;0;-1-1;-1
800;1864;76.0918;-13.4727;28.1155;9.3688;3444.61;5.74561;0;0;0.1;0.01;0;7.64902;0;0;-1-1;-1
800;40;-67.9767;-52.6456;-81.7135;9.5037;3595.56;5.8394;0;0;0.1;0.01;0;3.30293;0;0;-1-1;-1
800;41;-53.2152;-46.4098;-83.2251;9.82618;3974.13;6.01657;0;0;0.1;0.01;0;4.37126;0;42;-1-1;-1
800;42;-52.0942;-11.9172;-97.0533;3.1796;134.65;2.53122;0;0;2.7311e-07;0.01;0;4.24727;100;0;-1-1;-1
800;43;-49.0982;6.56223;-84.4082;9.01096;3064.8;5.43165;0;0;3.41387e-07;0.01;0;7.41751;101;662;-1-1;-1
800;44;-57.1069;18.6038;-89.2405;9.18398;3244.75;5.67658;0;0;0.1;0.01;0;6.05949;0;0;-1-1;-1
800;45;-58.7228;46.9686;-83.5734;9.83285;3982.24;6.05377;0;0;0.1;0.01;0;4.40162;0;0;-1-1;-1
800;46;-47.908;75.6703;-72.9744;8.97872;3032.02;5.51115;0;0;0.1;0.01;0;4.77356;0;0;-1-1;-1
800;47;-28.7721;-73.7434;-63.3934;9.38898;3466.92;5.77995;0;0;0.1;0.01;0;6.47715;0;0;-1-1;-1
800;48;-28.3007;-42.343;-84.5002;8.68248;2741.7;5.34789;0;0;0.1;0.01;0;5.87953;0;0;-1-1;-1
800;49;-35.0202;-24.2779;-82.5533;9.50353;3595.36;5.84932;0;0;0.1;0.01;0;8.30803;0;0;-1-1;-1
800;50;-33.6072;-10.0916;-87.7016;8.89082;2943.84;5.46921;0;0;0.1;0.01;0;7.97031;0;0;-1-1;-1
800;51;-32.4333;5.25059;-86.2002;9.71738;3843.59;5.95431;0;0;0.1;0.01;0;7.44994;0;0;-1-1;-1
