simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.119196	18999	274.461
40	1202	65	0	195.248	2.41491e-05	7.30073
80	1202	0	0	179.682	5.14582e-14	0.0299117
120	1202	0	0	184.212	1.0965e-22	0.000122551
160	1202	0	0	183.151	2.33649e-31	5.02099e-07
200	1202	0	0	182.95	4.97874e-40	2.05714e-09
240	1202	0	0	199.922	1.0609e-48	7.27787
280	1202	0	0	182.9	2.26063e-57	0.029818
320	1202	0	0	183.19	4.81708e-66	0.000122167
360	1202	0	0	183.102	1.02645e-74	5.00527e-07
400	1202	0	0	183.319	2.18722e-83	2.0507e-09
440	1202	0	0	200.639	4.66066e-92	7.31822
480	1202	0	0	184.503	9.93122e-101	0.0299833
520	1202	0	0	183.079	2.1162e-109	0.000122844
560	1202	0	0	183.633	4.50933e-118	5.03302e-07
600	1202	0	0	184.257	9.60875e-127	2.06207e-09
640	1202	0	0	199.904	2.04749e-135	7.31822
680	1202	0	0	183.644	4.36291e-144	0.0299833
720	1202	0	0	183.502	9.29675e-153	0.000122844
760	1202	0	0	183.512	1.98101e-161	5.03302e-07
800	1202	0	0	183.675	4.22125e-170	2.06207e-09
840	1202	0	0	201.394	8.99488e-179	7.31822
880	1202	0	0	185.329	1.91668e-187	0.0299833
920	1202	0	0	186.365	4.08418e-196	0.000122844
960	1202	0	0	185.336	8.70281e-205	5.03302e-07
1000	1202	0	0	185.546	1.85445e-213	2.06207e-09
1040	1202	0	0	201.448	3.95156e-222	7.31822
1080	1202	0	0	185.661	8.42023e-231	0.0299833
1120	1202	0	0	185.563	1.79423e-239	0.000122844
1160	1202	0	0	185.3	3.82326e-248	5.03302e-07
1200	1202	0	0	185.3	8.14682e-257	2.06207e-09
1240	1202	0	0	201.327	1.73597e-265	7.31822
1280	1202	0	0	185.289	3.69911e-274	0.0299833
1320	1202	0	0	185.289	7.88229e-283	0.000122844
1360	1202	0	0	186.282	1.67961e-291	5.03302e-07
1400	1202	0	0	185.262	3.579e-300	2.06207e-09
1440	1202	0	0	197.103	0	7.31822
1440.02	1202	0	0	0.182333	0	7.29813
