simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0854371	18999	274.461
40	1197	60	0	120.438	3.18361e-05	7.30081
80	1197	0	0	98.2555	6.78383e-14	0.029912
120	1197	0	0	91.2526	1.44554e-22	0.000122552
160	1197	0	0	94.0964	3.08024e-31	5.02105e-07
200	1197	0	0	91.357	6.56356e-40	2.05716e-09
240	1197	0	0	94.6681	1.3986e-48	8.42836e-12
280	1197	0	0	92.9545	2.98022e-57	3.45317e-14
320	1197	0	0	91.6425	6.35044e-66	1.41479e-16
360	1196	0	1	92.6593	1.35319e-74	5.79651e-19
400	1196	0	0	92.3285	2.88345e-83	2.37488e-21
440	1196	0	0	117.967	6.14424e-92	7.31822
480	1196	0	0	96.795	1.30925e-100	0.0299833
520	1196	0	0	93.8814	2.78983e-109	0.000122844
560	1196	0	0	96.0801	5.94473e-118	5.03302e-07
600	1196	0	0	99.4653	1.26674e-126	2.06207e-09
640	1196	0	0	101.953	2.69924e-135	8.44847e-12
680	1196	0	0	95.3115	5.7517e-144	3.46141e-14
720	1196	0	0	91.3712	1.22561e-152	1.41817e-16
760	1196	0	0	95.0156	2.6116e-161	5.81034e-19
800	1196	0	0	99.1657	5.56494e-170	2.38054e-21
840	1196	0	0	119.292	1.18581e-178	7.31822
880	1196	0	0	93.3684	2.5268e-187	0.0299833
920	1196	0	0	98.8728	5.38425e-196	0.000122844
960	1196	0	0	97.971	1.14731e-204	5.03302e-07
1000	1196	0	0	98.8823	2.44475e-213	2.06207e-09
1040	1196	0	0	99.0441	5.20942e-222	8.44847e-12
1080	1196	0	0	102.896	1.11005e-230	3.46141e-14
1120	1196	0	0	101.796	2.36537e-239	1.41817e-16
1160	1196	0	0	99.0923	5.04027e-248	5.81034e-19
1200	1196	0	0	94.9813	1.07401e-256	2.38054e-21
1240	1196	0	0	120.733	2.28856e-265	7.31822
1280	1196	0	0	101.065	4.87661e-274	0.0299833
1320	1196	0	0	94.9992	1.03914e-282	0.000122844
1360	1196	0	0	98.8461	2.21425e-291	5.03302e-07
1400	1196	0	0	96.3897	4.71826e-300	2.06207e-09
1440	1196	0	0	95.5191	0	8.44847e-12
1440.02	1196	0	0	0.14604	0	8.42528e-12
