Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-56.0932;0.951421;-95.393;9.84638;3998.7;5.74563;0;0;2.88565e-36;0.01;0;3.166;102;0;-1-1;-1
720;1;-38.8493;-33.0675;-93.9695;11.4005;6206.77;6.64997;0;0;2.88565e-36;0.01;0;4.28445;102;0;-1-1;-1
720;2;-32.9624;-17.0004;-102.156;9.83445;3984.18;5.73557;0;0;2.88565e-36;0.01;0;3.11251;102;0;-1-1;-1
720;3;-38.1329;-0.21537;-95.8414;10.3517;4646.43;6.0349;0;0;2.88565e-36;0.01;0;4.21716;102;0;-1-1;-1
720;4;-38.7411;20.0237;-96.9156;11.6196;6571.55;6.78117;0;0;2.88565e-36;0.01;0;2.87379;102;0;-1-1;-1
720;5;-23.6345;-45.8675;-92.89;10.7409;5190.5;6.27036;0;0;2.88565e-36;0.01;0;5.25559;102;0;-1-1;-1
720;6;-21.239;-26.6014;-92.0043;10.0318;4228.88;5.86296;0;0;2.88565e-36;0.01;0;5.44231;102;0;-1-1;-1
720;7;-22.1772;-8.10263;-91.969;10.0946;4308.78;5.89049;0;0;2.88565e-36;0.01;0;5.23274;102;0;-1-1;-1
720;8;-19.7492;17.9012;-90.551;10.3406;4631.57;6.03053;0;0;2.88565e-36;0.01;0;4.34923;102;0;-1-1;-1
720;9;-24.8031;34.3488;-98.8274;10.5521;4921.66;6.16124;0;0;2.88565e-36;0.01;0;4.31987;102;0;-1-1;-1
720;10;-8.25446;-55.7748;-95.8572;9.52725;3622.36;5.55412;0;0;2.88565e-36;0.01;0;3.23894;102;0;-1-1;-1
720;11;-6.99189;-37.8497;-96.1425;10.7093;5144.79;6.25198;0;0;2.88565e-36;0.01;0;2.50033;102;0;-1-1;-1
720;12;-6.58877;-16.5896;-95.4582;10.334;4622.74;6.03436;0;0;2.88565e-36;0.01;0;3.20428;102;0;-1-1;-1
720;13;-7.26391;3.28828;-96.3949;11.7829;6852.43;6.8744;0;0;2.88565e-36;0.01;0;2.30802;102;0;-1-1;-1
720;14;-5.36756;29.4231;-97.0409;11.817;6912.05;6.89616;0;0;2.88565e-36;0.01;0;2.9947;102;0;-1-1;-1
720;15;-11.1372;47.7728;-102.449;11.2436;5953.99;6.56066;0;0;2.88565e-36;0.01;0;3.97426;102;0;-1-1;-1
720;16;10.8403;-48.6978;-92.8826;11.6506;6624.25;6.80278;0;0;2.88565e-36;0.01;0;4.23343;102;0;-1-1;-1
720;17;11.3217;-27.2536;-97.5892;11.7511;6797.07;6.85309;0;0;2.88565e-36;0.01;0;2.97031;102;0;-1-1;-1
720;18;12.295;-7.77133;-96.8674;10.1469;4376.09;5.92647;0;0;2.88565e-36;0.01;0;2.57519;102;0;-1-1;-1
720;19;12.5508;12.9791;-91.2462;10.1444;4372.88;5.92114;0;0;2.88565e-36;0.01;0;3.54272;102;0;-1-1;-1
720;20;14.1577;31.7261;-91.476;10.2096;4457.69;5.95898;0;0;2.88565e-36;0.01;0;4.99379;102;0;-1-1;-1
720;21;2.44347;59.9458;-98.7429;9.41144;3491.87;5.48598;0;0;2.88565e-36;0.01;0;4.01581;102;0;-1-1;-1
720;22;29.1861;-57.5533;-92.2667;10.9507;5500.65;6.39958;0;0;2.88565e-36;0.01;0;4.27058;102;0;-1-1;-1
720;23;27.9267;-38.6353;-98.4797;11.7334;6766.49;6.84632;0;0;2.88565e-36;0.01;0;3.2028;102;0;-1-1;-1
720;24;27.5701;-16.2549;-96.1974;9.81169;3956.58;5.72683;0;0;2.88565e-36;0.01;0;3.12504;102;0;-1-1;-1
720;25;27.1365;2.1922;-95.4646;9.95488;4132.35;5.80964;0;0;2.88565e-36;0.01;0;3.59575;102;0;-1-1;-1
720;26;28.3321;20.592;-95.2159;10.2353;4491.54;5.97999;0;0;2.88565e-36;0.01;0;3.13459;102;0;-1-1;-1
720;27;28.9796;43.7608;-93.8071;11.3696;6156.29;6.63535;0;0;2.88565e-36;0.01;0;4.4382;102;0;-1-1;-1
720;28;46.0963;-46.4074;-96.7743;11.4926;6358.37;6.69987;0;0;2.88565e-36;0.01;0;2.30276;102;0;-1-1;-1
720;29;41.9831;-26.5905;-93.9566;9.80382;3947.06;5.7238;0;0;2.88565e-36;0.01;0;4.26256;102;0;-1-1;-1
720;30;44.2778;-7.47131;-97.0149;11.8339;6941.87;6.89869;0;0;2.88565e-36;0.01;0;2.29243;102;0;-1-1;-1
720;31;44.6604;10.4299;-97.7066;11.8405;6953.38;6.91347;0;0;2.88565e-36;0.01;0;1.78535;102;0;-1-1;-1
720;32;44.7889;31.26;-97.173;11.6768;6668.98;6.81091;0;0;2.88565e-36;0.01;0;2.43346;102;0;-1-1;-1
720;33;-76.2518;-11.6287;-76.8737;10.8843;5401.25;6.35482;0;0;2.88565e-36;0.01;0;4.19256;102;0;-1-1;-1
720;34;-68.4466;-47.9795;-74.2368;11.4837;6343.61;6.69866;0;0;2.88565e-36;0.01;0;3.59314;102;0;-1-1;-1
720;35;-66.3852;-27.6252;-74.7673;10.6869;5112.56;6.24175;0;0;2.88565e-36;0.01;0;4.49385;102;0;-1-1;-1
720;36;-59.8005;-13.6357;-85.8697;9.84943;4002.41;5.74452;0;0;2.88565e-36;0.01;0;4.8398;102;0;-1-1;-1
720;37;-64.5712;2.22673;-80.6207;9.50609;3598.27;5.54163;0;0;2.88565e-36;0.01;0;5.0646;102;0;-1-1;-1
720;38;-65.9722;34.8544;-78.0638;9.72765;3855.79;5.66588;0;0;2.88565e-36;0.01;0;2.857;102;0;-1-1;-1
720;39;-67.6825;52.8438;-74.866;10.9495;5498.89;6.39218;0;0;2.88565e-36;0.01;0;3.02549;102;0;-1-1;-1
720;40;-48.3291;-65.3776;-82.7358;10.4759;4815.74;6.11839;0;0;2.88565e-36;0.01;0;2.50711;102;0;-1-1;-1
720;41;-51.535;-41.4511;-81.1035;10.8903;5410.18;6.35162;0;0;2.88565e-36;0.01;0;2.9185;102;0;-1-1;-1
720;42;-42.5648;-15.6913;-88.2386;9.57132;3672.86;5.58059;0;0;2.88565e-36;0.01;0;5.35691;102;0;-1-1;-1
720;43;-47.8449;-1.57944;-80.748;9.78847;3928.56;5.70722;0;0;2.88565e-36;0.01;0;5.76941;102;0;-1-1;-1
720;44;-52.4403;14.5207;-84.2121;9.87733;4036.52;5.75762;0;0;2.88565e-36;0.01;0;3.6064;102;0;-1-1;-1
720;45;-50.0982;44.3197;-76.3185;10.9585;5512.42;6.39696;0;0;2.88565e-36;0.01;0;3.68934;102;0;-1-1;-1
720;46;-43.9659;61.8477;-79.4578;9.82159;3968.57;5.72488;0;0;2.88565e-36;0.01;0;3.8132;102;0;-1-1;-1
720;47;-32.8216;-74.6086;-82.6302;10.0505;4252.53;5.87308;0;0;2.88565e-36;0.01;0;4.45418;102;0;-1-1;-1
720;48;-34.013;-42.1112;-78.3056;9.57573;3677.93;5.57714;0;0;2.88565e-36;0.01;0;5.40538;102;0;-1-1;-1
720;49;-32.1789;-25.3066;-77.8809;10.164;4398.26;5.93259;0;0;2.88565e-36;0.01;0;6.79126;102;0;-1-1;-1
720;50;-31.9429;-7.31371;-77.1356;9.86447;4020.77;5.7488;0;0;2.88565e-36;0.01;0;5.55527;102;0;-1-1;-1
720;51;-33.5794;10.3288;-80.9331;10.7504;5204.26;6.27963;0;0;2.88565e-36;0.01;0;4.43694;102;0;-1-1;-1
720;52;-31.1075;30.7103;-80.784;11.553;6459.12;6.74521;0;0;2.88565e-36;0.01;0;4.83234;102;0;-1-1;-1
720;53;-29.9273;51.1983;-89.4645;10.7784;5245.14;6.2933;0;0;2.88565e-36;0.01;0;4.09997;102;0;-1-1;-1
720;54;-26.6118;67.1714;-76.8302;11.2976;6040.13;6.58704;0;0;2.88565e-36;0.01;0;5.38705;102;0;-1-1;-1
720;55;-14.3277;-74.8061;-81.725;11.4315;6257.49;6.67763;0;0;2.88565e-36;0.01;0;4.31292;102;0;-1-1;-1
720;56;-14.8147;-55.9376;-80.445;9.79369;3934.84;5.71474;0;0;2.88565e-36;0.01;0;5.25746;102;0;-1-1;-1
720;57;-17.2762;-37.5532;-77.6415;10.2896;4563.3;6.00664;0;0;2.88565e-36;0.01;0;5.69042;102;0;-1-1;-1
720;58;-15.9015;-16.347;-77.1585;10.7933;5266.82;6.30232;0;0;2.88565e-36;0.01;0;6.17031;102;0;-1-1;-1
720;59;-15.7763;3.21324;-77.9983;10.9541;5505.79;6.39859;0;0;2.88565e-36;0.01;0;6.10342;102;0;-1-1;-1
720;60;-14.4185;22.2501;-73.4541;10.2308;4485.57;5.96731;0;0;2.88565e-36;0.01;0;5.24231;102;0;-1-1;-1
720;61;-15.3115;40.888;-84.6129;10.5155;4870.57;6.14043;0;0;2.88565e-36;0.01;0;6.27258;102;0;-1-1;-1
720;62;-11.8878;59.6797;-87.1355;11.3421;6111.72;6.61657;0;0;2.88565e-36;0.01;0;5.6845;102;0;-1-1;-1
720;63;2.11536;-63.9667;-82.9908;10.4802;4821.74;6.11833;0;0;2.88565e-36;0.01;0;4.51666;102;0;-1-1;-1
720;64;2.23997;-47.7127;-75.5729;10.1118;4330.86;5.91046;0;0;2.88565e-36;0.01;0;5.5715;102;0;-1-1;-1
720;65;-0.0809255;-28.0343;-80.3292;11.8443;6960.12;6.91231;0;0;2.88565e-36;0.01;0;5.22619;102;0;-1-1;-1
720;66;1.5645;-7.39962;-80.8789;11.5022;6374.34;6.717;0;0;2.88565e-36;0.01;0;4.72892;102;0;-1-1;-1
720;67;1.52092;12.7413;-75.9231;9.86242;4018.27;5.74948;0;0;2.88565e-36;0.01;0;4.96582;102;0;-1-1;-1
720;68;1.63831;30.5221;-78.4218;9.87629;4035.24;5.75712;0;0;2.88565e-36;0.01;0;4.95737;102;0;-1-1;-1
720;69;2.15076;46.0099;-87.6767;10.8724;5383.5;6.35051;0;0;2.88565e-36;0.01;0;6.8275;102;0;-1-1;-1
720;70;2.68058;73.436;-85.908;11.433;6259.95;6.67775;0;0;2.88565e-36;0.01;0;3.52273;102;0;-1-1;-1
720;71;19.7541;-72.1737;-83.918;10.8105;5292.08;6.3028;0;0;2.88565e-36;0.01;0;2.39137;102;0;-1-1;-1
720;72;18.7473;-55.6046;-76.5482;10.0985;4313.74;5.90222;0;0;2.88565e-36;0.01;0;6.75886;102;0;-1-1;-1
720;73;18.4231;-36.5721;-78.0169;11.8013;6884.63;6.88717;0;0;2.88565e-36;0.01;0;5.42398;102;0;-1-1;-1
720;74;18.5662;-16.6736;-76.3837;9.76761;3903.49;5.70148;0;0;2.88565e-36;0.01;0;4.43904;102;0;-1-1;-1
720;75;17.8657;2.59193;-76.7769;10.6913;5118.89;6.24533;0;0;2.88565e-36;0.01;0;5.92366;102;0;-1-1;-1
720;76;17.5392;21.3546;-76.7522;10.0861;4297.9;5.88597;0;0;2.88565e-36;0.01;0;6.11464;102;0;-1-1;-1
